,净值,杠杆倍数,每日PnL,资金占用比例
2017-09-01,1.5363449999999998,0.6241306477386264,8840.00000000001,0.043689145341703844
2017-09-04,1.535075,0.5833265475628227,-1269.9999999999955,0.04083285832939759
2017-09-05,1.537055,0.5865437476212627,1979.9999999999955,0.041058062333488396
2017-09-06,1.525235,0.6907558507377551,-11820.0,0.048352909551642856
2017-09-07,1.527085,0.668034195869909,1849.999999999991,0.046762393710893635
2017-09-08,1.5212400000000001,0.5905971444348032,-5844.999999999991,0.04134180011043623
2017-09-11,1.51945,0.7552930336634966,-1790.000000000009,0.05287051235644477
2017-09-12,1.5252400000000002,0.6910977944454644,5790.0,0.0483768456111825
2017-09-13,1.51885,0.5564802317542877,-6390.000000000015,0.03895361622280015
2017-09-14,1.51764,0.559160934081864,-1210.0,0.03914126538573048
2017-09-15,1.5223149999999999,0.6598568627386578,4675.0,0.04618998039170606
2017-09-18,1.520375,0.5899465592370303,-1939.9999999999955,0.04129625914659212
2017-09-19,1.52688,0.5768593471654616,6505.0,0.040380154301582316
2017-09-20,1.52405,0.5848495784259047,-2829.9999999999977,0.04093947048981333
2017-09-21,1.52626,0.5657161951436845,2209.999999999993,0.03960013366005792
2017-09-22,1.52675,0.5629736368102178,490.00000000000455,0.039408154576715246
2017-09-25,1.5213299999999998,0.566727797387812,-5420.000000000005,0.03967094581714684
2017-09-26,1.5154999999999998,0.5704453975585615,-5829.999999999998,0.03993117782909931
2017-09-27,1.51212,0.5759794196227812,-3380.0000000000114,0.04031855937359469
2017-09-28,1.52409,0.578266375345288,11970.000000000004,0.040478646274170166
2017-09-29,1.51482,0.5670244649529317,-9269.999999999996,0.03969171254670522
2017-10-09,1.516945,0.7369284977372285,2125.000000000002,0.051584994841605995
2017-10-10,1.5259200000000002,0.722229867882982,8975.0,0.050556090751808745
2017-10-11,1.532035,0.5631529305792622,6114.999999999993,0.03942070514054836
2017-10-12,1.525425,0.5746988544176214,-6610.000000000007,0.0402289198092335
2017-10-13,1.521455,0.5725243270422063,-3970.0,0.040076702892954445
2017-10-16,1.521145,0.5641539761166753,-309.9999999999909,0.039490778328167275
2017-10-17,1.51414,0.564019839644947,-7005.000000000007,0.039481388775146294
2017-10-18,1.514445,0.6939902076338197,304.99999999998863,0.04857931453436738
2017-10-19,1.518335,0.7081177737455832,3890.0000000000036,0.04956824416219082
2017-10-20,1.49675,0.6047502922999833,-21585.000000000004,0.042332520460998835
2017-10-23,1.496405,0.7032454449163161,-345.0,0.04922718114414213
2017-10-24,1.494855,0.7095203213689623,-1550.000000000009,0.04966642249582736
2017-10-25,1.489525,0.7140665648444974,-5329.999999999995,0.04998465953911482
2017-10-26,1.49173,0.7418199003841177,2205.0,0.05192739302688825
2017-10-27,1.4996399999999999,0.5832233069269959,7910.0,0.04082563148488972
2017-10-30,1.497585,0.5859834333276576,-2055.0,0.04101884033293603
2017-10-31,1.496495,0.5816324144083341,-1090.0,0.04071426900858339
2017-11-01,1.5019900000000002,0.5769379290141745,5495.000000000005,0.04038565503099223
2017-11-02,1.48998,0.6877105732962858,-12010.0,0.04813974013074001
2017-11-03,1.48673,0.6994376921162552,-3249.9999999999955,0.04896063844813786
2017-11-06,1.47625,0.6147231160033869,-10480.000000000004,0.04303061812023709
2017-11-07,1.474985,0.6163384712386906,-1265.0,0.043143692986708344
2017-11-08,1.4753,0.5801565783230529,315.0,0.04061096048261371
2017-11-09,1.475855,0.6174590322220002,555.0,0.043222132255540016
2017-11-10,1.480305,0.6161568055231861,4450.000000000002,0.043130976386623034
2017-11-13,1.4846599999999999,0.619741220212035,4354.999999999998,0.04338188541484245
2017-11-14,1.485335,0.5730693749221556,675.0000000000045,0.04011485624455089
2017-11-15,1.47695,0.6068553437827956,-8385.00000000001,0.0424798740647957
2017-11-16,1.476015,0.6221549238998249,-934.9999999999977,0.04355084467298774
2017-11-17,1.468955,0.704813966391074,-7059.999999999991,0.04933697764737518
2017-11-20,1.468935,0.5936307597000549,-20.000000000009095,0.041554153179003836
2017-11-21,1.46726,0.6270735929555771,-1675.0000000000045,0.04389515150689039
2017-11-22,1.468,0.6347138964577657,740.0000000000045,0.0444299727520436
2017-11-23,1.47076,0.5813253012048193,2759.999999999991,0.04069277108433736
2017-11-24,1.4769999999999999,0.724691943127962,6240.0,0.050728436018957344
2017-11-27,1.46664,0.5749399989090711,-10360.0,0.04024579992363498
2017-11-28,1.469935,0.6286196328409079,3294.9999999999955,0.04400337429886356
2017-11-29,1.471455,0.5707208171503716,1520.0000000000114,0.039950457200526014
2017-11-30,1.478355,0.6327844124043278,6900.0,0.04429490886830295
2017-12-01,1.4755449999999999,0.6431454140673446,-2810.0,0.045020178984714124
2017-12-04,1.478605,0.6534605252924209,3060.000000000002,0.04574223677046947
2017-12-05,1.47864,0.586048666342044,34.99999999999318,0.041023406643943085
2017-12-06,1.47568,0.6496632061151469,-2959.9999999999955,0.04547642442806029
2017-12-07,1.4604249999999999,0.6334388962117192,-15255.000000000007,0.04434072273482034
2017-12-08,1.45697,0.5773934947184911,-3454.9999999999977,0.04041754463029438
2017-12-11,1.45062,0.6010361086983497,-6350.0,0.04207252760888448
2017-12-12,1.4506299999999999,0.6719184078641693,10.000000000009095,0.04703428855049186
2017-12-13,1.449695,0.6644983944898755,-935.0000000000023,0.04651488761429129
2017-12-14,1.456075,0.6350291022097077,6379.999999999998,0.04445203715467953
2017-12-15,1.45569,0.6387451998708517,-384.99999999998863,0.04471216399095961
2017-12-18,1.452395,0.629429321913116,-3295.000000000002,0.04406005253391812
2017-12-19,1.44889,0.5870942583632988,-3505.000000000009,0.04109659808543092
2017-12-20,1.444255,0.6303111292673386,-4634.999999999995,0.0441217790487137
2017-12-21,1.4478900000000001,0.6573082209283855,3634.999999999998,0.04601157546498698
2017-12-22,1.45085,0.6022745287245408,2959.9999999999964,0.04215921701071786
2017-12-25,1.44334,0.6432857123061787,-7510.0,0.04502999986143252
2017-12-26,1.437205,0.5967520291120613,-6135.0,0.04177264203784429
2017-12-27,1.441395,0.5740237755785195,4190.000000000007,0.04018166429049636
2017-12-28,1.44193,0.5905418432240123,534.9999999999977,0.041337929025680856
2017-12-29,1.439085,0.6379227078317126,-2845.0,0.044654589548219874
2018-01-02,1.4319600000000001,0.6102055923349814,-7125.000000000009,0.0427143914634487
2018-01-03,1.43068,0.6028182402773506,-1279.999999999991,0.04219727681941455
2018-01-04,1.433475,0.6444549085264828,2795.0000000000045,0.045111843596853794
2018-01-05,1.432305,0.6344947479761643,-1170.0000000000023,0.044414632358331506
2018-01-08,1.439155,0.6262633281335228,6850.0,0.0438384329693466
2018-01-09,1.43607,0.7242717973357845,-3085.0,0.05069902581350492
2018-01-10,1.434295,0.64131158513416,-1775.0,0.0448918109593912
2018-01-11,1.433125,0.6302660270388137,-1170.0,0.04411862189271697
2018-01-12,1.426385,0.731625753215296,-6740.0,0.05121380272507072
2018-01-15,1.42519,0.7866179246275935,-1195.0,0.05506325472393155
2018-01-16,1.42431,0.617372622533016,-880.0,0.04321608357731112
2018-01-17,1.42439,0.8121160637185041,80.00000000001364,0.05684812446029529
2018-01-18,1.422375,0.6061165304508305,-2015.0000000000045,0.04242815713155814
2018-01-19,1.41596,0.8099451961919828,-6415.000000000002,0.05669616373343881
2018-01-22,1.41347,0.753316306677892,-2489.9999999999955,0.05273214146745244
2018-01-23,1.41489,0.8344323586992628,1419.9999999999864,0.0584102651089484
2018-01-24,1.4132850000000001,0.6541355777497108,-1604.9999999999886,0.045789490442479756
2018-01-25,1.414115,0.6167143407714365,829.9999999999977,0.043170003854000556
2018-01-26,1.413805,0.6584571422508761,-309.9999999999977,0.04609199995756133
2018-01-29,1.415375,0.6567446789720038,1569.9999999999955,0.04597212752804027
2018-01-30,1.4132449999999999,0.6534394248697147,-2130.0,0.045740759740880044
2018-01-31,1.412275,0.6767803720946699,-969.9999999999977,0.04737462604662689
2018-02-01,1.417485,0.8036487158594271,5209.999999999997,0.0562554101101599
2018-02-02,1.418495,0.6492796943239137,1010.0000000000023,0.045449578602673964
2018-02-05,1.417455,0.6552871166985901,-1039.9999999999932,0.045870098168901315
2018-02-06,1.419765,0.599588664321208,2309.999999999993,0.041971206502484565
2018-02-07,1.4196,0.6489151873767258,-164.99999999999318,0.04542406311637081
2018-02-08,1.421435,0.6441694484798812,1834.999999999991,0.04509186139359169
2018-02-09,1.421065,0.6688117714531003,-370.0,0.04681682400171703
2018-02-12,1.41977,0.6630158405938991,-1295.0,0.046411108841572936
2018-02-13,1.420285,0.6626240508067043,515.0000000000045,0.0463836835564693
2018-02-14,1.422445,0.6091518476988566,2160.0,0.04264062933891996
2018-02-22,1.4234550000000001,0.6101878879205875,1009.9999999999955,0.04271315215444114
2018-02-23,1.421985,0.6734142765219042,-1469.9999999999955,0.0471389993565333
2018-02-26,1.4196900000000001,0.6197620607315681,-2295.0000000000045,0.04338334425120978
2018-02-27,1.421715,0.6076006794610734,2025.0,0.04253204756227514
2018-02-28,1.41815,0.6517505200437189,-3565.0000000000023,0.045622536403060326
2018-03-01,1.41415,0.6553194498461974,-4000.0000000000073,0.04587236148923382
2018-03-02,1.413405,0.6131045241809673,-744.9999999999977,0.04291731669266771
2018-03-05,1.408965,0.5965975024219906,-4439.999999999993,0.04176182516953935
2018-03-06,1.40789,0.6756919929824063,-1074.9999999999955,0.04729843950876844
2018-03-07,1.40631,0.7606999879116269,-1580.000000000009,0.053248999153813883
2018-03-08,1.4157250000000001,0.649501138992389,9415.000000000002,0.04546507972946724
2018-03-09,1.411835,0.6452914115318008,-3889.9999999999955,0.04517039880722606
2018-03-12,1.414475,0.5818448540978102,2639.9999999999955,0.04072913978684672
2018-03-13,1.41531,0.5796821897676128,835.0000000000045,0.0405777532837329
2018-03-14,1.41356,0.6456110812416876,-1750.0000000000023,0.04519277568691814
2018-03-15,1.412805,0.6453721497305007,-755.0000000000068,0.04517605048113505
2018-03-16,1.415395,0.6415700210895192,2589.9999999999977,0.04490990147626634
2018-03-19,1.4261249999999999,0.6181540888772022,10730.0,0.04327078622140416
2018-03-20,1.429415,0.6304362274077158,3290.000000000007,0.044130535918540104
2018-03-21,1.431425,0.6282864977208027,2009.999999999991,0.043980054840456195
2018-03-22,1.427855,0.6326237608160492,-3569.9999999999955,0.04428366325712345
2018-03-23,1.442255,0.6067408329317631,14400.000000000002,0.04247185830522342
2018-03-26,1.43926,0.6417881411280797,-2995.000000000007,0.04492516987896559
2018-03-27,1.438225,0.6138295468372473,-1035.0000000000023,0.04296806827860731
2018-03-28,1.4531,0.7443603330809992,14874.999999999996,0.05210522331566995
2018-03-29,1.451025,0.6291931565617408,-2075.0000000000114,0.04404352095932186
2018-03-30,1.45007,0.611522202376437,-955.0000000000023,0.0428065541663506
2018-04-02,1.4491399999999999,0.7494203458603034,-930.0,0.052459424210221234
2018-04-03,1.45382,0.6203966103093919,4679.999999999995,0.04342776272165743
2018-04-04,1.45393,0.6746370182883633,110.00000000000455,0.04722459128018543
2018-04-09,1.438925,0.6321107771426586,-15004.999999999985,0.04424775439998611
2018-04-10,1.43542,0.704849451728414,-3505.0000000000136,0.049339461620988984
2018-04-11,1.42479,0.6572231697302761,-10629.999999999985,0.04600562188111933
2018-04-12,1.42082,0.7386544389859377,-3970.0,0.05170581072901564
2018-04-13,1.42068,0.725663062758679,-140.00000000000455,0.050796414393107524
2018-04-16,1.411955,0.7856765973419833,-8725.000000000004,0.05499736181393884
2018-04-17,1.4058950000000001,0.7531856930994135,-6059.999999999991,0.05272299851695895
2018-04-18,1.406995,0.6504003212520301,1100.0,0.045528022487642095
2018-04-19,1.40604,0.6704752354129327,-955.0000000000136,0.0469332664789053
2018-04-20,1.3983050000000001,0.6338388262932622,-7735.000000000002,0.04436871784052836
2018-04-23,1.40054,0.6196252873891499,2235.0,0.043373770117240494
2018-04-24,1.40173,0.6524901371876182,1190.0000000000114,0.045674309603133276
2018-04-25,1.402515,0.6495830704127942,784.9999999999864,0.0454708149288956
2018-04-26,1.400535,0.6170284926831532,-1979.9999999999955,0.043191994487820726
2018-04-27,1.399515,0.6186786136625902,-1020.0000000000068,0.04330750295638132
2018-05-02,1.408635,0.6269260667241692,9120.0,0.043884824670691845
2018-05-03,1.403205,0.630827284680428,-5430.000000000005,0.04415790992762997
2018-05-04,1.404755,0.6149613277760179,1550.0000000000023,0.043047292944321254
2018-05-07,1.40791,0.6356656320361387,3154.999999999991,0.04449659424252971
2018-05-08,1.40878,0.6347832876673434,870.0,0.044434830136714044
2018-05-09,1.40575,0.6316912680064023,-3030.0,0.04421838876044816
2018-05-10,1.40755,0.607942879471422,1800.000000000009,0.042556001562999546
2018-05-11,1.411505,0.6111951427731394,3954.999999999991,0.04278365999411975
2018-05-14,1.405985,0.591990668463746,-5519.999999999991,0.04143934679246223
2018-05-15,1.4095,0.6513409010287335,3514.9999999999955,0.045593863072011354
2018-05-16,1.412655,0.7710233567289961,3155.000000000009,0.053971634971029726
2018-05-17,1.414065,0.6430468189227511,1410.0000000000045,0.045013277324592586
2018-05-18,1.417595,0.6217290551955954,3529.9999999999886,0.04352103386369168
2018-05-21,1.41587,0.6345745018963606,-1725.0000000000068,0.044420215132745244
2018-05-22,1.41859,0.682885823247027,2720.0000000000045,0.0478020076272919
2018-05-23,1.423885,0.7099871127232887,5295.000000000005,0.04969909789063021
2018-05-24,1.4249399999999999,0.6221244403273121,1055.0,0.04354871082291184
2018-05-25,1.425785,0.6469839421792206,845.0000000000045,0.04528887595254544
2018-05-28,1.43032,0.6391192180770736,4534.999999999991,0.04473834526539515
2018-05-29,1.42673,0.6294849060438906,-3590.000000000007,0.04406394342307234
2018-05-30,1.427,0.5797021723896286,269.99999999999545,0.040579152067274006
2018-05-31,1.430675,0.5826061124993447,3675.0000000000045,0.04078242787495413
2018-06-01,1.433115,0.63297083625529,2440.000000000009,0.044307958537870305
2018-06-04,1.42995,0.6381936431343753,-3165.000000000018,0.04467355501940628
2018-06-05,1.42703,0.6711246434903261,-2920.0,0.04697872504432283
2018-06-06,1.43064,0.591298300061511,3610.0000000000045,0.04139088100430577
2018-06-07,1.434305,0.6354157588518481,3665.000000000007,0.044479103119629375
2018-06-08,1.43048,0.595901375761982,-3825.0000000000023,0.04171309630333874
2018-06-11,1.427865,0.5974514397369499,-2615.0000000000045,0.0418216007815865
2018-06-12,1.435035,0.640653363855237,7170.000000000009,0.044845735469866595
2018-06-13,1.431565,0.6010799369920332,-3470.0,0.04207559558944233
2018-06-14,1.4313,0.6362677286383008,-265.00000000000455,0.04453874100468106
2018-06-15,1.43373,0.5890230378104664,2429.9999999999977,0.04123161264673265
2018-06-19,1.43405,0.5833199679230152,320.0000000000073,0.04083239775461107
2018-06-20,1.43193,0.5947637105165755,-2120.0000000000023,0.04163345973616029
2018-06-21,1.43053,0.6245727108134748,-1400.0,0.043720089756943234
2018-06-22,1.431945,0.6095590263592526,1415.0,0.04266913184514769
2018-06-25,1.4288,0.6130599104143337,-3145.0,0.04291419372900336
2018-06-26,1.426565,0.5989457192627045,-2235.0,0.041926200348389314
2018-06-27,1.42393,0.5874375847127317,-2635.0000000000023,0.041120630929891225
2018-06-28,1.417395,0.6446579817199863,-6535.000000000002,0.04512605872039904
2018-06-29,1.41517,0.6016520983344757,-2225.0000000000114,0.0421156468834133
2018-07-02,1.41155,0.5886861960256455,-3619.9999999999927,0.0412080337217952
2018-07-03,1.414205,0.6094731669029596,2654.9999999999864,0.04266312168320718
2018-07-04,1.414335,0.6105696316643511,129.99999999999545,0.04273987421650459
2018-07-05,1.416345,0.6051632900176158,2010.0000000000045,0.0423614303012331
2018-07-06,1.4178950000000001,0.5934995186526506,1550.0,0.04154496630568555
2018-07-09,1.41842,0.6083987817430663,525.0000000000068,0.04258791472201464
2018-07-10,1.420495,0.6394461085748278,2074.999999999993,0.04476122760023795
2018-07-11,1.417815,0.6191146235580806,-2679.9999999999977,0.043338023649065645
2018-07-12,1.420245,0.6446493386704406,2430.0000000000073,0.04512545370693085
2018-07-13,1.417735,0.6420170201060141,-2510.000000000007,0.04494119140742099
2018-07-16,1.4169450000000001,0.6074406557770414,-789.9999999999886,0.04252084590439291
2018-07-17,1.416275,0.5968403029072744,-670.0000000000136,0.04177882120350921
2018-07-18,1.414945,0.7640332309736421,-1330.0000000000045,0.053482326168154945
2018-07-19,1.41554,0.7677140879099142,595.0000000000136,0.053739986153694
2018-07-20,1.41699,0.6049654549432247,1449.9999999999795,0.04234758184602573
2018-07-23,1.417905,0.6057352220353268,915.0000000000068,0.04240146554247288
2018-07-24,1.421435,0.6063625842898198,3530.0000000000045,0.04244538090028739
2018-07-25,1.42361,0.6035501296001011,2174.9999999999977,0.042248509072007084
2018-07-26,1.4236,0.6505830289407137,-10.000000000002274,0.04554081202584996
2018-07-27,1.426,0.6554067321178121,2399.9999999999955,0.04587847124824685
2018-07-30,1.42978,0.656835317321546,3780.0000000000023,0.04597847221250822
2018-07-31,1.4291,0.656951927786719,-680.0000000000023,0.045986634945070326
2018-08-01,1.42751,0.65327037989226,-1589.9999999999886,0.045728926592458204
2018-08-02,1.432205,0.5889764384288562,4694.999999999995,0.041228350690019934
2018-08-03,1.43869,0.6645976548109739,6485.000000000004,0.04652183583676817
2018-08-06,1.442215,0.6511858495439307,3525.0,0.04558300946807515
2018-08-07,1.437905,0.6359043191309579,-4310.0,0.04451330233916705
2018-08-08,1.445665,0.6313426692906032,7760.000000000009,0.04419398685034223
2018-08-09,1.445765,0.6330005222148828,99.9999999999909,0.0443100365550418
2018-08-10,1.442275,0.629921478220173,-3490.000000000009,0.04409450347541211
2018-08-13,1.4507349999999999,0.6350022574763826,8459.99999999999,0.044450158023346786
2018-08-14,1.447935,0.6125689343789604,-2800.000000000002,0.04287982540652723
2018-08-15,1.448545,0.6123454915104467,609.9999999999977,0.04286418440573127
2018-08-16,1.44247,0.5993434872129056,-6074.999999999996,0.041954044104903394
2018-08-17,1.44497,0.6189574870066507,2500.0,0.04332702409046555
2018-08-20,1.456285,0.6008301946390988,11314.999999999996,0.04205811362473692
2018-08-21,1.453005,0.5966393783916779,-3279.9999999999864,0.041764756487417454
2018-08-22,1.454795,0.6330032753755683,1789.9999999999932,0.04431022927628979
2018-08-23,1.453815,0.6011218758920496,-979.9999999999841,0.04207853131244347
2018-08-24,1.454355,0.7574973098040024,540.0000000000182,0.05302481168628018
2018-08-27,1.45342,0.6712718966300175,-935.0,0.04698903276410123
2018-08-28,1.45986,0.6738043374022167,6440.000000000018,0.047166303618155166
2018-08-29,1.45912,0.6011157409945721,-740.0000000000091,0.04207810186962004
2018-08-30,1.460505,0.6719833208376554,1384.9999999999955,0.04703883245863588
2018-08-31,1.4669699999999999,0.5953836820112204,6465.000000000011,0.04167685774078543
2018-09-03,1.4672749999999999,0.6121483702782369,305.00000000000455,0.04285038591947659
2018-09-04,1.461265,0.6165753644958306,-6009.999999999998,0.043160275514708156
2018-09-05,1.46115,0.6214693905485406,-115.0,0.04350285733839784
2018-09-06,1.4607,0.5880399808311084,-450.0,0.04116279865817759
2018-09-07,1.461125,0.6042569937548122,425.0000000000023,0.042297989562836855
2018-09-10,1.466035,0.5982019528865272,4910.000000000002,0.04187413670205691
2018-09-11,1.462845,0.5876733351790517,-3190.0,0.04113713346253362
2018-09-12,1.461185,0.5744276049918389,-1660.000000000009,0.040209932349428726
2018-09-13,1.459475,0.6207163534832731,-1709.9999999999977,0.04345014474382912
2018-09-14,1.457485,0.622476389122358,-1989.9999999999977,0.04357334723856507
2018-09-17,1.458965,0.620446686520924,1480.0000000000068,0.04343126805646468
2018-09-18,1.45249,0.6334398171415982,-6475.000000000007,0.04434078719991188
2018-09-19,1.44958,0.6269574635411637,-2910.0,0.04388702244788146
2018-09-20,1.447535,0.621670633179854,-2044.9999999999955,0.04351694432258978
2018-09-21,1.44868,0.6077049451914847,1145.0,0.042539346163403935
2018-09-25,1.44942,0.6199272812573305,740.0,0.04339490968801314
2018-09-26,1.44849,0.6020787164564477,-930.0,0.042145510151951344
2018-09-27,1.447055,0.6019674442229217,-1435.0,0.04213772109560452
2018-09-28,1.4445649999999999,0.6029565993915124,-2490.0,0.042206961957405864
2018-10-08,1.441085,0.6636943691732271,-3479.9999999999927,0.0464586058421259
2018-10-09,1.44129,0.606650986269245,204.99999999999545,0.04246556903884715
2018-10-10,1.44539,0.6250838873937138,4100.0,0.04375587211755998
2018-10-11,1.44222,0.6193507231906367,-3170.0000000000045,0.043354550623344576
2018-10-12,1.446385,0.6171558748189452,4164.999999999995,0.04320091123732617
2018-10-15,1.445205,0.5996969288094076,-1179.9999999999955,0.04197878501665855
2018-10-16,1.44287,0.6085648741743885,-2335.0000000000045,0.042599541192207206
2018-10-17,1.45058,0.6167532986805278,7710.000000000007,0.04317273090763695
2018-10-18,1.448145,0.630948558328068,-2435.0000000000114,0.04416639908296476
2018-10-19,1.44846,0.680660839788465,315.0,0.04764625878519256
2018-10-22,1.453705,0.6505446428264331,5245.000000000002,0.04553812499785033
2018-10-23,1.455225,0.6494528337542305,1520.0,0.04546169836279614
2018-10-24,1.4601549999999999,0.6277073324407341,4929.999999999998,0.04393951327085138
2018-10-25,1.468885,0.6334941128815395,8729.999999999998,0.04434458790170777
2018-10-26,1.470125,0.6401700535668736,1240.0000000000045,0.04481190374968115
2018-10-29,1.46955,0.6337892552141812,-575.0,0.044365247864992685
2018-10-30,1.473045,0.6212233842143315,3495.0000000000045,0.04348563689500321
2018-10-31,1.4702549999999999,0.6306457043165982,-2790.000000000009,0.044145199302161875
2018-11-01,1.47717,0.6166758057637238,6915.000000000007,0.04316730640346068
2018-11-02,1.47657,0.6383002499034925,-599.9999999999982,0.044681017493244476
2018-11-05,1.4775800000000001,0.6187854464732874,1010.0,0.04331498125313012
2018-11-06,1.4822899999999999,0.6103495267457785,4709.999999999995,0.0427244668722045
2018-11-07,1.48505,0.5848052254132857,2760.0000000000045,0.040936365778930006
2018-11-08,1.48033,0.6342673593050199,-4720.000000000002,0.04439871515135139
2018-11-09,1.482345,0.6291450370865082,2015.0000000000073,0.04404015259605558
