date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-07-21,0.3851169239946236,-0.13729925769450751,-0.09999999999999998,-0.1325100198626441,,,5
2011-07-22,0.34542028908222305,-0.1394384878828092,-0.09999999999999998,-0.15066600426391363,,,5
2011-07-25,-0.13477030044840224,-0.1516287815992562,-0.19999999999999996,-0.16472472180969222,,,5
2011-07-26,0.15357469111640612,-0.1503670390155499,-0.19999999999999996,-0.1788807738338384,,,5
2011-07-27,0.0033216065792471003,-0.1632907180892069,-0.09999999999999998,-0.19780828712512896,,,5
2011-07-28,-0.1053940649219506,-0.1642295378385393,-0.29999999999999993,-0.20105097212719703,,,5
2011-07-29,-0.12924413696547415,-0.16171143606812943,-0.5999999999999999,-0.20676949288617535,,,5
2011-08-01,-0.2155818054037703,-0.1507386153761103,-0.6999999999999998,-0.2121352145934298,,,5
2011-08-02,-0.15583446901475512,-0.13256920486806287,-0.6999999999999998,-0.2121352145934298,,,5
2011-08-03,-0.2209037067023189,-0.11524705168090447,-0.6999999999999998,-0.21744595835150926,,,5
2011-08-04,-0.1755612470872997,-0.09719139444737497,-0.5999999999999999,-0.21014079543016392,,,5
2011-08-05,0.16215229524112543,-0.1056512235908765,-0.29999999999999993,-0.24532433357737507,,,5
2011-08-08,0.14197021884670322,-0.10457029780967916,-0.4999999999999999,-0.2615844494564607,,,5
2011-08-09,-0.22182442899378474,-0.12583757100988582,0.19999999999999996,-0.2615844494564607,,,5
2011-08-10,-0.5284387618053283,-0.1517180776224026,0.0,-0.26541887399545944,,,5
2011-08-11,-0.7974721016545632,-0.17278909978888984,-0.8999999999999998,-0.28375952434341495,,,5
2011-08-12,-0.8986956537226918,-0.2059930608775965,-0.9999999999999998,-0.30020359690161696,,,5
2011-08-15,-0.8488201150262997,-0.23010511673519868,-0.8999999999999998,-0.32095831279195314,,,5
2011-08-16,-0.6903590390272747,-0.2562940162484707,-0.29999999999999993,-0.33863833563779766,,,5
2011-08-17,-0.008805334333395433,-0.264417894302532,0.19999999999999996,-0.3521732711346525,,,5
2011-08-18,0.49596861023873573,-0.24041914599885786,0.3999999999999999,-0.33197526369842184,,,5
2011-08-19,0.4400082889288652,-0.20851006003087028,0.09999999999999998,-0.30793488820547493,,,5
2011-08-22,0.23306016414500116,-0.1895065348782377,0.0,-0.28981830649044954,,,5
2011-08-23,-0.9585148961080349,-0.21265814244989464,-0.9999999999999998,-0.3415797601472177,,,5
2011-08-24,-0.9731890898236508,-0.23564061697066288,-0.9999999999999998,-0.38875669057069573,,,5
2011-08-25,-0.8547325097003642,-0.2635050603584519,-0.9999999999999998,-0.4263862917055348,,,5
2011-08-26,-0.8317814331671013,-0.2900565469728175,-0.8999999999999998,-0.4732408719190678,,,5
2011-08-29,-0.8721217305374918,-0.31501618279171306,-0.9999999999999998,-0.5114730135232245,,,5
2011-08-30,-0.9145899459306236,-0.3339256836824375,-0.8999999999999998,-0.5311575379027779,,,5
2011-08-31,-0.8125762591089517,-0.3458005150819473,-0.6999999999999998,-0.5442877810844554,,,5
2011-09-01,-0.24096258176761046,-0.33368581098271693,0.0,-0.5236144166070197,,,5
2011-09-02,0.34407409818652873,-0.3042379004645631,0.6999999999999998,-0.4726525801327963,,,5
2011-09-05,0.3554798873130895,-0.27105231423990317,0.6999999999999998,-0.4174191039697163,,,5
2011-09-06,0.4520714084042708,-0.23443694701777573,0.6999999999999998,-0.3645310451564909,,,5
2011-09-07,0.525044008623501,-0.19381013281501872,0.6999999999999998,-0.31532377392885075,,,5
2011-09-08,0.4727841008351308,-0.154460917729212,0.6999999999999998,-0.26780214763053556,,,5
2011-09-09,0.48175193462201105,-0.11599756626737125,0.3999999999999999,-0.2330032979629096,,,5
2011-09-13,0.47769092666128765,-0.08052693214444138,0.3999999999999999,-0.20538989258111506,,,5
2011-09-14,0.7233271207215562,-0.03314006059675556,0.8999999999999998,-0.15508109533842165,,,5
2011-09-15,0.8484970076208553,0.01679073116377607,0.7999999999999998,-0.1206337505087372,,,5
2011-09-16,0.11196456738249581,0.04374507763160307,-0.09999999999999998,-0.11780946393850236,,,5
2011-09-19,-0.20414740692456695,0.0612764652311508,-0.3999999999999999,-0.1260887026969503,,,5
2011-09-20,-0.15119093445532797,0.07758011226374566,-0.29999999999999993,-0.12075538166537408,,,5
2011-09-21,-0.5743616013761517,0.06556993661413206,-0.6999999999999998,-0.13666848442107452,,,5
2011-09-22,0.15932800887738105,0.06939008793565382,-0.29999999999999993,-0.1541413975817142,,,5
2011-09-23,0.10649029943612719,0.06569799503937895,0.0,-0.16329650502681536,,,5
2011-09-26,-0.10037787705899064,0.050806717925843806,-0.3999999999999999,-0.1836780633336163,,,5
2011-09-27,0.051055904317017856,0.028863251634061005,-0.29999999999999993,-0.2015777984189412,,,5
2011-09-28,0.005080202602713433,0.002596662612558989,-0.09999999999999998,-0.2367495518785407,,,5
2011-09-29,-0.38623689029704056,-0.04000029019783237,-0.3999999999999999,-0.2830819646416458,,,5
2011-09-30,-0.12064170501393821,-0.07552601990801622,0.0,-0.3206299569212038,,,5
2011-10-10,0.1551308703728951,-0.09205370469476504,0.29999999999999993,-0.3439393308542969,,,5
2011-10-11,0.1346407808446789,-0.09571822840198116,0.09999999999999998,-0.3367612329829105,,,5
2011-10-12,0.20852650641636694,-0.09336634117704047,0.09999999999999998,-0.32963028715177484,,,5
2011-10-13,0.04874689873083718,-0.10217502429679842,0.09999999999999998,-0.3225450957871586,,,5
2011-10-14,0.21564128097653398,-0.1108120683726929,0.0,-0.33413295647920155,,,5
2011-10-17,0.22231466068975214,-0.12036764693864895,0.09999999999999998,-0.3421787810906804,,,5
2011-10-18,0.08555851931851095,-0.13943277108176128,0.0,-0.3459076096448802,,,5
2011-10-19,0.15872162518108165,-0.14291469785218636,-0.29999999999999993,-0.3459076096448802,,,5
2011-10-20,-0.009984294639460798,-0.15884601730324757,-0.3999999999999999,-0.3487606680278732,,,5
2011-10-21,-0.15011895958177826,-0.17950712190391216,-0.29999999999999993,-0.3551363524704542,,,5
2011-10-24,0.3940717309745234,-0.1774384771537096,0.09999999999999998,-0.34787638499221274,,,5
2011-10-25,0.5261781662982978,-0.1514498298399751,0.29999999999999993,-0.3294244847235268,,,5
2011-10-26,0.7471743770392182,-0.1273592306398145,0.6999999999999998,-0.29388039165340696,,,5
2011-10-27,0.7651974025215234,-0.09848308843935968,0.6999999999999998,-0.26327608575917616,,,5
2011-10-28,0.8486405660907578,-0.06436202632942496,0.29999999999999993,-0.24375379254415322,,,5
2011-10-31,0.3027786020195221,-0.04992753856611541,0.09999999999999998,-0.22351368969700852,,,5
2011-11-01,0.548887762778922,-0.024533344830244868,0.3999999999999999,-0.19028306610999798,,,5
2011-11-02,0.6285300104149639,0.0010352033744080939,0.5999999999999999,-0.14990973254044931,,,5
2011-11-03,0.6482806252080319,0.028715672928930427,0.8999999999999998,-0.09944160801414169,,,5
2011-11-04,-0.22918769871397002,0.02698770736317666,-0.29999999999999993,-0.09100474779526797,,,5
2011-11-07,-0.8337898410081289,-0.004623640324294719,-0.7999999999999998,-0.1047244402627212,,,5
2011-11-08,-0.323066563771749,-0.019082587639669503,-0.3999999999999999,-0.10195114427617578,,,5
2011-11-09,0.2634437766440162,-0.003980352408019915,0.29999999999999993,-0.0987869670575607,,,5
2011-11-10,-0.02649700512449711,0.011722950360711163,-0.29999999999999993,-0.10760445082288686,,,5
2011-11-11,0.50628921047463,0.05328004246233567,0.3999999999999999,-0.0697471397675197,,,5
2011-11-14,-0.12944169724784604,0.07980988203647547,-0.09999999999999998,-0.04361363183838227,,,5
2011-11-15,-0.0691625232343147,0.1080440681253405,-0.09999999999999998,-0.019134817575276283,,,5
2011-11-16,0.35979729347575784,0.1456122572804933,0.5999999999999999,0.009486945538153059,,,5
2011-11-17,-0.12329170282777246,0.1415580495289279,0.09999999999999998,0.006330265864624504,,,5
2011-11-18,-0.3606422220208388,0.11246174349026802,-0.4999999999999999,-0.0221002748424401,,,5
2011-11-21,-0.22579654431731175,0.09005442689015233,0.09999999999999998,-0.0221002748424401,,,5
2011-11-22,0.42754321944170676,0.09631103057313611,0.0,-0.0221002748424401,,,5
2011-11-23,0.01928059472884258,0.13449217519206144,-0.29999999999999993,-7.859881014936389e-16,,,5
2011-11-24,0.3948290193369566,0.1900885589952296,0.3999999999999999,0.046797991060885814,,,5
2011-11-25,-0.16152488106173776,0.22329531730141275,-0.09999999999999998,0.0797783059976694,,,5
2011-11-28,0.2538568809982721,0.27520709341751604,0.09999999999999998,0.11841319024232363,,,5
2011-11-29,0.22153535649601763,0.33457274688059485,0.0,0.1616143425596336,,,5
2011-11-30,-0.005046456356065377,0.3958777186849085,0.0,0.20399376264491498,,,5
2011-12-01,0.19329209882488138,0.4672369496409398,0.0,0.2384953461439599,,,5
2011-12-02,-0.15499727133362257,0.4732604799450921,0.09999999999999998,0.24265662061633905,,,5
2011-12-05,0.6762008108318951,0.4816011463015546,0.6999999999999998,0.24265662061633905,,,5
2011-12-06,0.7404614685569015,0.4903330237595697,0.7999999999999998,0.2451179608169798,,,5
2011-12-07,0.693629714117656,0.49544259787980605,0.4999999999999999,0.23945221792313387,,,5
2011-12-08,0.6745386382643336,0.49836431423676136,0.3999999999999999,0.23045436169149036,,,5
2011-12-09,0.2705415583545365,0.4916050862190382,0.0,0.20558900390818582,,,5
2011-12-12,-0.009240361261693348,0.47122297086690834,-0.09999999999999998,0.18533358394099106,,,5
2011-12-13,0.010617706167813755,0.45212386870193044,-0.09999999999999998,0.16499645470758775,,,5
2011-12-14,0.14292903587541703,0.4345023843990621,-0.09999999999999998,0.1275661125632746,,,5
2011-12-15,0.33692236501846656,0.423464251008302,0.4999999999999999,0.11689854043276372,,,5
2011-12-16,0.6063022851860181,0.4407995123612542,0.5999999999999999,0.14586346997994393,,,5
2011-12-19,0.6085346714163522,0.4768863093271259,0.5999999999999999,0.18923914511878373,,,5
2011-12-20,0.5845115665950293,0.50922554755897,0.5999999999999999,0.22714248382500088,,,5
2011-12-21,0.5649417530610507,0.5795926937417221,0.5999999999999999,0.2904870432878787,,,5
2011-12-22,0.6395875297090159,0.5948956572001641,0.5999999999999999,0.3294759743205718,,,5
