date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-05-07,0.8048126343263401,-0.36540946292428483,0.8,-0.21852660913468658,,,4
2010-05-10,0.49619644854684747,-0.3332402224436118,0.4,-0.19769373512904567,,,4
2010-05-11,0.8848540269817543,-0.2898234428391667,0.8,-0.1560589694793486,,,4
2010-05-12,0.21758852314132024,-0.26899566369071337,0.4,-0.13061421505184606,,,4
2010-05-13,0.25016237282295317,-0.24438773656754864,0.4,-0.11130666671436472,,,4
2010-05-14,0.7700273448023238,-0.20158650132366063,0.8,-0.07878824666587428,,,4
2010-05-17,0.8136227932770888,-0.16200417377951726,0.8,-0.041774124107867794,,,4
2010-05-18,0.5423107076950671,-0.13742517425865622,0.8,-0.005886428004317957,,,4
2010-05-19,0.8410448802726875,-0.09239540019246253,0.8,0.04759984251739304,,,4
2010-05-20,0.3711415122661207,-0.06072593642874994,-0.2,0.07343740883537205,,,4
2010-05-21,0.14105512044398985,-0.0343348910068799,-0.2,0.09356125907026533,,,4
2010-05-24,-0.3068026124548745,-0.018405058167252672,-0.2,0.11456034723531323,,,4
2010-05-25,-0.6232095337881983,-0.012174338273677901,-0.2,0.1365444825607649,,,4
2010-05-26,-0.6896605979999555,-0.008265297798121437,-0.2,0.1596432307462818,,,4
2010-05-27,-0.3742882887368224,0.003312906300474841,-0.4,0.15221602332115178,,,4
2010-05-28,-0.09812345880195789,0.024879967766262643,-0.4,0.15221602332115178,,,4
2010-05-31,-0.07937727461209751,0.03834376363650535,-0.6,0.13725445475915146,,,4
2010-06-01,0.3628204495072749,0.04202741200826346,0.4,0.12594578668202683,,,4
2010-06-02,0.8504827998991057,0.06907368246752615,0.8,0.13725445475915146,,,4
2010-06-03,0.729241048091048,0.07784508731417604,0.4,0.13725445475915146,,,4
2010-06-04,0.36108690514617975,0.08334556928174736,0.4,0.13725445475915146,,,4
2010-06-07,-0.02357471594634832,0.09420258890137166,-0.4,0.13725445475915146,,,4
2010-06-08,-0.5003581607484353,0.07972562108139832,-0.6,0.10349025905409434,,,4
2010-06-09,-0.39049251464907453,0.09569246476355335,-0.6,0.09634608270506884,,,4
2010-06-10,-0.21627334567092465,0.11903331111230976,-0.6,0.10375546046026897,,,4
2010-06-11,0.05878247378019723,0.14770870079575543,0.0,0.1175012862146232,,,4
2010-06-17,-0.9321451274608654,0.1476539320855178,-0.4,0.1175012862146232,,,4
2010-06-18,-0.3721616505662796,0.159429549760689,-0.4,0.11046004970562266,,,4
2010-06-21,-0.07757395060666358,0.18374807937301077,0.0,0.11719695706796746,,,4
2010-06-22,-0.2090038481062443,0.20623545167986013,-0.8,0.11719695706796746,,,4
2010-06-23,-0.4723155402092563,0.22110552825358618,-0.8,0.09562662460277621,,,4
2010-06-24,-0.7753881880873713,0.22509043966432954,-0.8,0.0749960278579548,,,4
2010-06-25,-0.8313693172809928,0.22758793474433234,-1.0,0.04855313432171421,,,4
2010-06-28,-0.9508633783838853,0.22375903792990612,-1.0,0.04855313432171421,,,4
2010-06-29,-0.9697960150294158,0.22061037092539632,-1.0,0.0420491478286943,,,4
2010-06-30,-0.9774118939901802,0.20358388890427692,-1.0,0.017550773612018712,,,4
2010-07-01,-0.49153606295399277,0.20685095169656098,-0.6,0.023576887118120126,,,4
2010-07-02,-0.5867915307764034,0.2056993496310587,-0.4,0.023576887118120126,,,4
2010-07-05,-0.5891998052231535,0.1992198681440122,-0.6,0.017587540749020393,,,4
2010-07-06,-0.16203385046153806,0.1926576965416731,-0.6,-0.011663026657155524,,,4
2010-07-07,-0.5379276103223908,0.16330239061653337,-0.4,-0.02907773158382986,,,4
2010-07-08,-0.47911850831601877,0.1293395280701298,-0.4,-0.05239039451467163,,,4
2010-07-09,-0.4763192321467941,0.09007832201816,-0.4,-0.08864696552356867,,,4
2010-07-12,0.007437094819126794,0.06634571217061543,-0.4,-0.12622157428528327,,,4
2010-07-13,0.4965397205869149,0.06473831573110164,0.4,-0.12622157428528327,,,4
2010-07-14,-0.3391558570390215,0.03755214245963204,-0.4,-0.14413413158347851,,,4
2010-07-15,0.28376889626434043,0.029230076032658085,0.6,-0.13725783635442587,,,4
2010-07-16,-0.7408190728193498,-0.0219366743829555,-0.4,-0.17639207127940337,,,4
2010-07-19,-0.8919501550953263,-0.07173662853867296,-1.0,-0.21572696737365543,,,4
2010-07-20,-0.8318069511011269,-0.11676826633891428,-0.8,-0.24341084213867478,,,4
2010-07-21,-0.8130978287942173,-0.16276205176726224,-0.8,-0.27084727715787366,,,4
2010-07-22,-0.7007799590742892,-0.2040291400103827,-0.4,-0.28904673359504385,,,4
2010-07-23,-0.7559279593690683,-0.23874686015259283,-0.8,-0.3238905256279451,,,4
2010-07-26,-0.6284112629002551,-0.2655550033687662,-0.8,-0.3513274289649117,,,4
2010-07-27,-0.5683169393303964,-0.28333763836928244,-0.4,-0.37011533850827255,,,4
2010-07-28,-0.7422260028681589,-0.30867464583211895,-0.8,-0.4058775922208431,,,4
2010-07-29,-0.2448591984930536,-0.33008914125596,0.0,-0.4308878458071591,,,4
2010-07-30,-0.5836376523117643,-0.3542871844461906,-0.6,-0.44134850336536874,,,4
2010-08-02,-0.6660038277915673,-0.37363945481032607,-0.4,-0.44706207471109066,,,4
2010-08-03,-0.9764705671533177,-0.397121612002423,-1.0,-0.4498722315340586,,,4
2010-08-04,-0.9941724077053657,-0.4568339889979712,-0.8,-0.5089697232758228,,,4
2010-08-05,-0.1642542107339243,-0.4842456797204281,0.4,-0.5089697232758228,,,4
2010-08-06,-0.3419341812804043,-0.542826095706865,-0.4,-0.5642209883910778,,,4
2010-08-09,-0.6282869504286087,-0.5722919642936899,-0.4,-0.5981610391705872,,,4
2010-08-10,-0.819169692663026,-0.6073677954454343,-1.0,-0.6440989434849579,,,4
2010-08-11,0.2487453794876743,-0.641600477232705,0.2,-0.6850392241872977,,,4
2010-08-12,-0.7088674649714304,-0.7204637225982554,-0.8,-0.7675762852726095,,,4
2010-08-13,-0.9853873946662496,-0.785046859424279,-1.0,-0.8619261750112208,,,4
2010-08-16,-0.9283559635145663,-0.8878347395941647,-1.0,-0.9700595226782154,,,4
2010-08-17,-0.7528458932229721,-0.9484458615540953,-0.8,-0.9893411840547139,,,4
2010-08-18,-0.6724680009682664,-0.9900979453759795,-0.6,-1.005804491786825,,,4
2010-08-19,-0.5510905161082672,-0.9995361183502778,-0.6,-1.022554090397378,,,4
2010-08-20,-0.2430796013231493,-0.9850244535458029,-0.6,-1.0396043733853324,,,4
2010-08-23,0.22799523214670306,-0.9358822957089429,0.0,-1.0258131652663212,,,4
2010-08-24,0.8003211847974012,-0.8419794300561104,1.0,-0.8977258023930313,,,4
2010-08-25,0.9505722325480301,-0.7580609762944093,1.0,-0.7939830991043372,,,4
2010-08-26,0.7931152996701325,-0.7002177661647979,0.8,-0.7182752136272057,,,4
2010-08-27,0.9922992018490353,-0.6545819938281875,1.0,-0.6750489292714763,,,4
2010-08-30,0.9933901079134332,-0.6436073484501129,1.0,-0.6601606864547029,,,4
2010-08-31,-0.6843744166210365,-0.7082100734687498,-0.8,-0.703465838633011,,,4
2010-09-01,-0.8820282756115201,-0.754074525865747,-0.8,-0.7489015703585723,,,4
2010-09-02,-0.2859702350563114,-0.765314292049938,-0.4,-0.7489015703585723,,,4
2010-09-03,-0.23093938129441166,-0.756366319392527,-0.2,-0.7367040413072885,,,4
2010-09-06,-0.9043962556755173,-0.7667774156207934,-0.4,-0.7314487697197712,,,4
2010-09-07,-0.8977224041598869,-0.7835553683811181,-0.8,-0.7350967435676972,,,4
2010-09-08,-0.7538968462925809,-0.8119155571032529,-0.8,-0.7595543104188864,,,4
2010-09-09,-0.8705715562302727,-0.8113859901999156,-0.8,-0.7686135665511297,,,4
2010-09-10,-0.9594311255798484,-0.8231871850200023,-0.8,-0.7777273248821103,,,4
2010-09-13,-0.9540276502468895,-0.847492415851117,-1.0,-0.8050345195872639,,,4
2010-09-14,-0.6826186877071575,-0.8624926430683285,-0.6,-0.8012450011412482,,,4
2010-09-15,-0.6584108774177079,-0.867315797864458,-0.4,-0.7919891942143121,,,4
2010-09-16,-0.5378421939736365,-0.8622550187992546,-0.4,-0.7827941893768474,,,4
2010-09-17,-0.3748797703406555,-0.8513748928204641,-0.2,-0.7645769497607553,,,4
2010-09-20,-0.07366827817878344,-0.8268089777207149,-0.2,-0.7465743579104481,,,4
2010-09-21,-0.4163658569270915,-0.8164422426465192,-0.4,-0.7357203297923209,,,4
2010-09-27,-0.4683529891898683,-0.8077782272187328,-0.8,-0.7338232692442301,,,4
2010-09-28,-0.08533428253183943,-0.7922669331238313,0.4,-0.6915196102436945,,,4
2010-09-29,0.0014699318963419816,-0.7703413712677004,-0.2,-0.6848516825572255,,,4
2010-09-30,0.25845577388882074,-0.7348108884420841,0.4,-0.644923943539383,,,4
2010-10-08,0.46481741430977797,-0.7013925233775554,0.8,-0.583529416367527,,,4
2010-10-11,0.36427282387451937,-0.6640800792332482,0.0,-0.5704274013728724,,,4
2010-10-12,0.7129754565442855,-0.6094326756926045,1.0,-0.508279272535447,,,4
2010-10-13,0.9026179941421016,-0.5479860849924721,1.0,-0.45238763041243063,,,4
2010-10-14,0.9026339606762227,-0.506219379550702,1.0,-0.4014804481849808,,,4
2010-10-15,0.763934224119384,-0.4933805012791185,0.8,-0.38587874380652176,,,4
2010-10-18,0.21396602169711876,-0.47573102203098966,0.4,-0.36276509342982755,,,4
2010-10-19,0.3811647552643362,-0.4718659243885471,0.4,-0.36993454355139976,,,4
2010-10-20,0.4446241144362236,-0.4371633300060929,0.4,-0.3470992387946648,,,4
2010-10-21,0.30813568432690563,-0.4059244508209226,0.4,-0.31327192886669725,,,4
2010-10-22,0.11664539546305476,-0.3824826287965153,0.0,-0.29490419799609935,,,4
2010-10-25,-0.20017277258385793,-0.3688256384929055,0.0,-0.2764328025752767,,,4
2010-10-26,-0.12591862809716153,-0.3550927487537462,-0.4,-0.2764328025752767,,,4
2010-10-27,0.10746861001530549,-0.33323244971584215,0.0,-0.2578320677451551,,,4
2010-10-28,-0.17269732017550235,-0.3221978510696716,-0.8,-0.2578320677451551,,,4
2010-10-29,-0.6834459612640782,-0.32460940974578656,-0.8,-0.26629392198069873,,,4
2010-11-01,-0.582888443956461,-0.32135525073125787,-0.8,-0.26629392198069873,,,4
2010-11-02,0.09383678068376944,-0.3115645710919973,0.0,-0.26629392198069873,,,4
2010-11-03,-0.033645800699433,-0.29751371344130756,0.6,-0.2337420959805748,,,4
2010-11-04,-0.6077196502653586,-0.2962813518198172,-1.0,-0.24585888096169778,,,4
2010-11-05,-0.6266587157874275,-0.2896182424023127,-1.0,-0.24585888096169778,,,4
2010-11-08,-0.9048735646880232,-0.2880824929463354,-1.0,-0.24947201630609914,,,4
2010-11-09,-0.7275547684304572,-0.30155244881241733,-0.4,-0.27085985282253683,,,4
2010-11-10,-0.9238319948230299,-0.3138190154738543,-0.8,-0.2791120385182428,,,4
2010-11-11,-0.9189492915268469,-0.31930498610230146,-1.0,-0.29072356958845336,,,4
2010-11-12,-0.9113975707110031,-0.3209168173795201,-0.8,-0.28730037325912133,,,4
2010-11-15,-0.5149708544732322,-0.34227837895546026,-0.8,-0.31092538196253205,,,4
2010-11-16,-0.8779975195931137,-0.3453373141678679,-0.8,-0.31092538196253205,,,4
2010-11-17,-0.7112971141732406,-0.3406019284179786,-0.6,-0.3037451387101201,,,4
2010-11-18,-0.8546591948564288,-0.3393712390347736,-0.8,-0.3003565668972242,,,4
2010-11-19,-0.847601761159722,-0.3410845970499984,-0.8,-0.3003565668972242,,,4
2010-11-22,-0.8844892504075775,-0.34497357091331604,-0.8,-0.3042057194372202,,,4
2010-11-23,-0.6827540034303011,-0.3477027473712054,-1.0,-0.31138851677194346,,,4
2010-11-24,-0.6075088097157073,-0.3563043677270308,-0.8,-0.315186101133604,,,4
2010-11-25,-0.8487599796747728,-0.3836657173067833,-0.8,-0.3331152481949468,,,4
2010-11-26,-0.9148864143090605,-0.43577663306936226,-1.0,-0.38909754884925335,,,4
2010-11-29,-0.9217274086998906,-0.4989973163758425,-1.0,-0.44850335004479924,,,4
2010-11-30,-0.8811651642956572,-0.557379115177762,-1.0,-0.501886759849049,,,4
2010-12-01,-0.8765373070298621,-0.6340961661435486,-0.8,-0.567027850776691,,,4
2010-12-02,-0.7757466569328277,-0.7194460178882576,-0.8,-0.639139699124627,,,4
2010-12-03,-0.5706696386094491,-0.7170749388159807,-0.4,-0.630644561712298,,,4
2010-12-06,-0.5645227865130871,-0.7117462909911191,-0.4,-0.6221686562852515,,,4
2010-12-07,-0.5894377813563397,-0.7204927593470175,-0.4,-0.6221686562852515,,,4
2010-12-08,-0.6244913526903623,-0.7320792653843502,-0.4,-0.6282054563471656,,,4
2010-12-09,-0.12388770523180571,-0.7120302924452409,0.2,-0.6067087506827755,,,4
2010-12-10,0.10812699164422253,-0.6815577405677136,0.2,-0.5773792228402124,,,4
2010-12-13,0.12636498039735675,-0.652577936493792,0.4,-0.5399216734171024,,,4
2010-12-14,0.10895770168313611,-0.6234733743517403,0.4,-0.5036112075144321,,,4
2010-12-15,-0.008320383163284603,-0.5991743111554528,0.2,-0.4762773185006081,,,4
2010-12-16,0.09710135927261844,-0.5704110148218026,0.4,-0.43856474813282387,,,4
2010-12-17,0.09553121166535006,-0.5456785175525843,0.4,-0.40820216853065644,,,4
2010-12-20,0.4111766327635625,-0.5065272453725186,0.4,-0.38307634501584525,,,4
2010-12-21,0.5808382927695052,-0.4625736371790068,0.8,-0.34299211165053,,,4
2010-12-22,0.4516335927938186,-0.4312061811057669,0.4,-0.32459368210213646,,,4
2010-12-23,-0.22733018807279293,-0.4362248431321663,-0.4,-0.32957653080152965,,,4
2010-12-24,0.2236465006652428,-0.4146218648590556,0.2,-0.3130601292376141,,,4
2010-12-27,-0.03824448046342855,-0.4018370504431198,0.2,-0.28827161869363177,,,4
2010-12-28,0.12218784499524547,-0.39443221496872316,0.2,-0.29471332021918434,,,4
2010-12-29,0.4426349535957562,-0.37701038183210883,0.4,-0.27695464884869797,,,4
2010-12-30,0.4395296935683643,-0.36953453590575475,0.2,-0.28331143256132874,,,4
2010-12-31,0.8913519738576378,-0.34973454367547857,0.4,-0.29774785840009893,,,4
2011-01-04,0.6286197556817341,-0.3387740335907261,0.2,-0.2917147687684767,,,4
2011-01-05,0.5286077957417271,-0.34680390912080133,0.2,-0.32177888022844636,,,4
2011-01-06,0.5107522166066425,-0.36507015448351937,0.2,-0.3540742911348837,,,4
2011-01-07,0.9068769509258748,-0.36485110800209897,0.8,-0.3636108980133306,,,4
2011-01-10,0.854586184242139,-0.36037122930440485,0.8,-0.3636108980133306,,,4
2011-01-11,0.8662267400237699,-0.3326106570361547,0.8,-0.34675954951590243,,,4
2011-01-12,0.9326719222073424,-0.3094431954669761,0.8,-0.33054388401429907,,,4
2011-01-13,0.893279599731167,-0.2914496476226831,0.8,-0.31491358182280427,,,4
2011-01-14,0.7778893643719772,-0.274159679157223,0.4,-0.31491358182280427,,,4
2011-01-17,0.40390273209922595,-0.2648581370936817,0.4,-0.30194366680714474,,,4
2011-01-18,0.7710782262962996,-0.23405889948940922,0.8,-0.27477910944672995,,,4
2011-01-19,0.7588538425887507,-0.20692726670571363,0.8,-0.23868165758848126,,,4
2011-01-20,0.3667784022466939,-0.19935034459500792,0.8,-0.2141149849220199,,,4
2011-01-21,0.09545402922481745,-0.19217551166183114,0.4,-0.184141374973174,,,4
2011-01-24,0.06881327908676003,-0.17361840311357005,0.4,-0.15411688058888073,,,4
2011-01-25,0.0853629806924705,-0.15674407902645993,0.0,-0.13490702385435852,,,4
2011-01-26,0.07388850936569734,-0.15729308553723476,0.0,-0.13490702385435852,,,4
2011-01-27,-0.10558783037732475,-0.15920055082588758,-0.4,-0.16215452788407245,,,4
2011-01-28,0.08832395334753304,-0.14157433146137174,0.2,-0.1328258127085892,,,4
2011-01-31,-0.17875178464994357,-0.13052558372195935,-0.4,-0.11881055890177647,,,4
2011-02-01,-0.6797899518801325,-0.12540953937513105,-0.8,-0.11425531133060475,,,4
2011-02-09,-0.4413026409336186,-0.11849985679086121,-0.8,-0.12396311054657545,,,4
2011-02-10,-0.12131723069667678,-0.09847620842452544,-0.6,-0.11923569346236547,,,4
2011-02-11,-0.1420095685538689,-0.07852792226765838,0.0,-0.09398683427669512,,,4
2011-02-14,0.4493371653888915,-0.041105515985987925,0.0,-0.07282937863111948,,,4
2011-02-15,0.24246161855683301,-0.01979925666000396,0.4,-0.039596798571427415,,,4
2011-02-16,0.14766874376866942,0.009471005851508374,0.2,-0.011474113747668505,,,4
2011-02-17,0.0922719011978006,0.033133312837312925,-0.2,1.1396862341505485e-15,,,4
2011-02-18,0.7859535497992658,0.08165406687245276,0.8,0.04631694637885524,,,4
2011-02-21,0.06638804324124475,0.11099155666932259,0.8,0.0929385268255636,,,4
2011-02-22,0.5710432204922393,0.1577749550140575,0.0,0.11843808360540953,,,4
2011-02-23,-0.2587898674077646,0.1731637618003337,0.0,0.15282299340310787,,,4
2011-02-24,-0.7170704300807668,0.16893231452036292,-0.4,0.16769522953333685,,,4
2011-02-25,-0.8386104492461238,0.16934058693227694,-0.4,0.18313048611185387,,,4
2011-02-28,-0.8219863814773306,0.1731256209805459,-0.8,0.19178905702363558,,,4
2011-03-01,-0.9166257213606516,0.17333747371520802,-0.6,0.2093452675364937,,,4
2011-03-02,-0.8622283583271066,0.1741158677128019,-1.0,0.2093452675364937,,,4
2011-03-03,-0.7241589944921969,0.18033311565367224,-0.8,0.2093452675364937,,,4
2011-03-04,-0.691405428069418,0.1837625594448227,-0.4,0.22667178925086134,,,4
2011-03-07,-0.7083516652384868,0.1783200599135235,-0.4,0.22667178925086134,,,4
2011-03-08,-0.3148679573866034,0.18767183704138488,-0.4,0.22667178925086134,,,4
2011-03-09,-0.5421476982351257,0.18953250343437486,-0.4,0.22667178925086134,,,4
2011-03-10,-0.6397230650193313,0.18892060786043935,-0.4,0.22667178925086134,,,4
2011-03-11,-0.42883060696632835,0.178024121032484,-0.2,0.21270456104644228,,,4
2011-03-14,-0.8360816332624941,0.14465055216411743,-0.8,0.1748370465208296,,,4
2011-03-15,-0.7130764986725193,0.11685636289070278,-1.0,0.1253323590019465,,,4
2011-03-16,-0.5321259699433067,0.09659772209714969,-0.8,0.08615740623656326,,,4
2011-03-17,-0.6489640207408144,0.07646263844559216,-0.8,0.054335036858380245,,,4
2011-03-18,-0.9666121394559214,0.04395157935620283,-1.0,0.011785945389945646,,,4
2011-03-21,-0.9802008117647719,0.012729387275240058,-0.8,-0.023282614062939123,,,4
2011-03-22,-0.899748054060027,-0.023678686353703193,-0.8,-0.05757909138256106,,,4
2011-03-23,-0.9783646628991088,-0.06594157173230605,-0.4,-0.09351790955254391,,,4
2011-03-24,-0.9478968460666161,-0.10286065303615569,-0.8,-0.1275020572575568,,,4
2011-03-25,-0.19086328451670262,-0.10190164852329102,0.6,-0.0977018057742248,,,4
2011-03-28,0.5689088870338277,-0.0919517744733689,0.2,-0.0977018057742248,,,4
2011-03-29,0.44460678868018466,-0.07859809999461961,0.4,-0.09162744544321173,,,4
2011-03-30,0.4160870062404887,-0.07048810174257776,0.4,-0.08560007056930649,,,4
2011-03-31,0.4198688633895511,-0.07112508563111584,0.4,-0.08560007056930649,,,4
2011-04-01,0.5235378829013848,-0.06876527637666281,0.4,-0.07961832823832625,,,4
2011-04-06,0.42635114817878333,-0.08224666751929689,0.4,-0.07961832823832625,,,4
2011-04-07,0.45700237066829164,-0.08725135647388865,0.4,-0.07368090885609024,,,4
2011-04-08,0.40435839539200535,-0.09086696583174152,0.4,-0.06778654421287342,,,4
2011-04-11,0.34144766612843663,-0.0958010359794088,0.4,-0.06193400565046506,,,4
2011-04-12,0.2629212794895333,-0.1154909949771463,0.2,-0.08009391815475367,,,4
2011-04-13,0.13379862331830808,-0.13813348522054647,-0.4,-0.11622102222629836,,,4
2011-04-14,0.6418124357522901,-0.1458113377414436,0.4,-0.12964539928938898,,,4
2011-04-15,0.6070120634711687,-0.15728779490430797,0.4,-0.14350389624448162,0.10746407545734202,,5
2011-04-18,0.4478746843960551,-0.17319906798760715,0.0,-0.17109349787229014,0.049301242020241415,,5
2011-04-19,0.47035970976311886,-0.1844321655228138,0.0,-0.18456615379592306,0.047876350534606565,,5
2011-04-20,0.2924223170837705,-0.1882659011534729,0.0,-0.19826438246691197,0.051498068464441715,,5
2011-04-21,0.2116400887749627,-0.20882492455624488,0.0,-0.2286127282711057,0.06113697916455402,,5
2011-04-22,0.13559022231368426,-0.23246837908498302,0.0,-0.26086538618921556,0.06842143364871114,,5
2011-04-25,0.13009521571001054,-0.241078498748883,0.0,-0.2953492556206939,0.07098727361724969,,5
2011-04-26,0.20508398181398585,-0.23722770319773692,0.6,-0.2861111481443721,0.06587889753495169,,5
2011-04-27,0.12953581650567145,-0.23514542779863631,0.6,-0.2770664166883182,0.053305874771999884,,5
2011-04-28,-0.03443918552793037,-0.23913266176954326,0.0,-0.2770664166883182,0.05128708527776374,,5
2011-04-29,0.07131871477222192,-0.23922004086617402,0.0,-0.2770664166883182,0.05111665777851104,,5
2011-05-03,0.4833867489790558,-0.21850118921285158,0.6,-0.24041304935929203,0.045891267788837814,,5
2011-05-04,0.42933991376316016,-0.20646669889200023,0.6,-0.22443120041278897,0.043513238279892646,,5
2011-05-05,0.06280927240779764,-0.1989304643066722,0.0,-0.21206817696079558,0.0405891671316401,,5
2011-05-06,-0.07542247387217899,-0.18218001264923703,-0.4,-0.2017392113355697,0.017210579117058783,,5
2011-05-09,0.26123611703157823,-0.1604743166042281,0.09999999999999998,-0.17506089942293118,,,5
2011-05-10,0.49021259511552673,-0.14027583977671512,0.29999999999999993,-0.14593960425374528,,,5
2011-05-11,0.748413196786869,-0.11096546708340042,0.7999999999999998,-0.11652077178874891,,,5
2011-05-12,-0.46361712374680253,-0.13880519714377829,-0.29999999999999993,-0.12601955748808558,,,5
2011-05-13,-0.6980523662296197,-0.1658962755217819,-0.29999999999999993,-0.14944594960172172,,,5
2011-05-16,-0.8572074176166885,-0.19326393544498335,-0.6999999999999998,-0.17699220958873546,,,5
2011-05-17,-0.8565867070111151,-0.21834734439318526,-0.4999999999999999,-0.18574768971921737,,,5
2011-05-18,-0.5868848611426196,-0.2627313901474017,-0.19999999999999996,-0.22351178185302134,,,5
2011-05-19,-0.811053000880866,-0.2858070298666842,-0.6999999999999998,-0.2776867248723994,,,5
2011-05-20,-0.806523167554205,-0.3275056841838128,-0.7999999999999998,-0.30029652217922886,,,5
2011-05-23,-0.87152072762765,-0.3414196784848312,-0.8999999999999998,-0.3244023306730669,,,5
2011-05-24,-0.8473415664129963,-0.34385726177160936,-0.8999999999999998,-0.3355001473253291,,,5
2011-05-25,-0.3407021475611394,-0.332812780966911,-0.6999999999999998,-0.3427083376129781,,,5
2011-05-26,-0.21104513307409248,-0.31832984540077547,-0.4999999999999999,-0.33612891591813926,,,5
2011-05-27,-0.17043061381173483,-0.30073209276649704,0.3999999999999999,-0.30285676375356324,,,5
2011-05-30,-0.3335236515019803,-0.28853668708695157,-0.29999999999999993,-0.2868031036771275,,,5
2011-05-31,-0.6472946163456275,-0.2868574150047708,-0.9999999999999998,-0.2905045263802692,,,5
2011-06-01,-0.7608349597243739,-0.28832883685632477,-0.9999999999999998,-0.30362394503727663,,,5
2011-06-02,-0.7357197701587346,-0.2889096200257215,-0.7999999999999998,-0.31295617435205236,,,5
2011-06-03,-0.7497082227958756,-0.2994175621612241,-0.6999999999999998,-0.3201662758730788,,,5
2011-06-07,-0.20528185630507467,-0.2904185160268845,-0.5999999999999999,-0.325133156417157,,,5
2011-06-08,0.29758492859907726,-0.2623455852003724,0.29999999999999993,-0.30198739992765383,,,5
2011-06-09,0.4095713024315318,-0.2355735909600417,0.09999999999999998,-0.29218054480850164,,,5
2011-06-10,0.3068964770672072,-0.20304605927698968,0.19999999999999996,-0.26371782925899045,,,5
2011-06-13,0.9247417260213584,-0.15054010857399855,0.9999999999999998,-0.1987690552003689,,,5
2011-06-14,0.991092000121236,-0.10263397037293774,0.8999999999999998,-0.14477274406638563,,,5
2011-06-15,0.8757084338240678,-0.05757285039916775,0.7999999999999998,-0.09594875428274283,,,5
2011-06-16,0.882283464608227,-0.004472648309095305,0.8999999999999998,-0.03903006472922096,,,5
2011-06-17,0.5180171288781273,0.03938733833268194,0.6999999999999998,0.006024956199877488,,,5
2011-06-20,0.3844653981846599,0.07861040379572683,0.3999999999999999,0.04278556073062219,,,5
2011-06-21,0.5190924199733402,0.1264111872472009,0.4999999999999999,0.07022156626836024,,,5
2011-06-22,0.2601861410468737,0.1684411614762243,0.19999999999999996,0.10280000983792922,,,5
2011-06-23,-0.35799125724114295,0.1625645872711876,-0.4999999999999999,0.06855194658099872,,,5
2011-06-24,-0.26636977194183825,0.13677628036917824,-0.7999999999999998,0.03668518665221838,,,5
2011-06-27,-0.47135188386950005,0.10737886420951058,-0.8999999999999998,-0.0030000035593273477,,,5
2011-06-28,-0.28458087731982423,0.08539579246274091,-0.3999999999999999,-0.027009922246479832,,,5
2011-06-29,-0.19074196045587272,0.0663625278734219,0.0,-0.03920293867844389,,,5
2011-06-30,0.05454835085119104,0.05194603734085027,0.0,-0.05152333161669467,,,5
2011-07-01,0.1444407428871203,0.04317982475935624,0.29999999999999993,-0.05467042268461595,,,5
2011-07-04,0.18294439739519391,0.03460486268159658,0.3999999999999999,-0.05467042268461595,,,5
2011-07-05,0.034998017803816166,0.022857179429235805,-0.09999999999999998,-0.07022156626835815,,,5
2011-07-06,0.05363958093317665,0.013621041520849692,0.09999999999999998,-0.07977778618177092,,,5
2011-07-07,0.03401596081028475,0.006225435016515532,-0.09999999999999998,-0.08913024488173929,,,5
2011-07-08,0.0329947691775764,0.002957534974776027,-0.09999999999999998,-0.0801934827311335,,,5
2011-07-11,-0.796139728733182,-0.04343830245111856,-0.6999999999999998,-0.11341758963933003,,,5
2011-07-12,-0.8276133111376388,-0.08909514153849057,-0.6999999999999998,-0.1464071686675161,,,5
2011-07-13,-0.17934381186742937,-0.10999189194290837,-0.09999999999999998,-0.14948348444038018,,,5
2011-07-14,0.3086773998603887,-0.1157426123681455,0.3999999999999999,-0.13642097618102533,,,5
2011-07-15,0.4882357681068902,-0.10878426918439511,0.3999999999999999,-0.12354410117510171,,,5
2011-07-18,0.6172288503265209,-0.09457942747628069,0.3999999999999999,-0.11084198433104114,,,5
2011-07-19,-0.3758758076199736,-0.11064043585129711,0.0,-0.11084198433104114,,,5
2011-07-20,0.07732837420855719,-0.11237717760915394,0.0,-0.11084198433104114,,,5
2011-07-21,0.25536784238018634,-0.11067870082632737,0.0,-0.13039682652188192,,,5
2011-07-22,0.09023260213018786,-0.11197330966721765,0.0,-0.15051265262747351,,,5
2011-07-25,-0.2753833178265073,-0.11946602781265916,-0.29999999999999993,-0.15954640715588997,,,5
2011-07-26,-0.15247267761508587,-0.1266124416436027,-0.29999999999999993,-0.1685743855439118,,,5
2011-07-27,-0.20938815548271822,-0.1499563427540479,-0.29999999999999993,-0.1987304123721109,,,5
2011-07-28,-0.43891566474169047,-0.17856183717910415,-0.5999999999999999,-0.23796048568487288,,,5
2011-07-29,-0.5128874888914501,-0.1961807035353907,-0.5999999999999999,-0.25520958686074474,,,5
2011-08-01,-0.19971052687627622,-0.2001087834507761,-0.3999999999999999,-0.25520958686074474,,,5
2011-08-02,0.015744945843848505,-0.20875765791203973,-0.3999999999999999,-0.27069782674854426,,,5
2011-08-03,-0.04332211855645482,-0.22850936639432964,0.0,-0.28152039241106985,,,5
2011-08-04,0.4519704249273914,-0.24149744661340505,0.29999999999999993,-0.30361080427229925,,,5
