date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-01-25,0.773317689441234,0.8605620404689718,0.6,0.7978092193785247,,,4
2011-01-26,0.21665746662086408,0.9005989648632984,0.0,0.8243709733566763,,,4
2011-01-27,-0.2667073072501214,0.8940179999596433,-0.4,0.8620602787648348,,,4
2011-01-28,0.10873188660593844,0.8733163673656701,0.2,0.8446248719804398,,,4
2011-01-31,0.08810795227721957,0.8499196730027474,-0.2,0.8042475892448255,,,4
2011-02-01,-0.43990385964325385,0.7919220923388388,-0.4,0.7513955514307449,,,4
2011-02-09,0.24474620793698848,0.776610807515587,-0.4,0.7000254501894125,,,4
2011-02-10,0.5932598423582198,0.7726173101302366,0.4,0.6914873789801519,,,4
2011-02-11,0.47617161120674967,0.765830961535741,0.8,0.7072291074189636,,,4
2011-02-14,0.8368581433248427,0.7654983678087577,0.8,0.7072291074189636,,,4
2011-02-15,0.5086635417576115,0.759911216907229,0.6,0.7026314423615395,,,4
2011-02-16,0.038939943008010236,0.7360687145564069,-0.4,0.654311695586249,,,4
2011-02-17,0.0119260572946991,0.7101603577595236,-0.2,0.6183183938682025,,,4
2011-02-18,0.8117472686093455,0.7098549029969428,0.8,0.6167434578791067,,,4
2011-02-21,0.7487039934536266,0.7091371583777334,1.0,0.6167434578791067,,,4
2011-02-22,0.9309077254533904,0.7093232247771925,0.8,0.6152168952809607,,,4
2011-02-23,0.7170041504277839,0.7082023491119455,0.8,0.6152168952809607,,,4
2011-02-24,0.1849992666166941,0.6916233519130264,0.4,0.6068421414112154,,,4
2011-02-25,0.10079683776673273,0.6724331010444178,0.4,0.5984849089182125,,,4
2011-02-28,-0.7393254664210328,0.6036622792051695,-0.8,0.5337829577098461,,,4
2011-03-01,-0.8345123319249497,0.5409523846777176,-0.8,0.4891754972392699,,,4
2011-03-02,-0.9136240729989548,0.48105921725781026,-1.0,0.4360588603045381,,,4
2011-03-03,-0.9386868632152405,0.43424991146624575,-1.0,0.38857868899456627,,,4
2011-03-04,-0.9900006327249581,0.39253273171705216,-0.8,0.3553354346309461,,,4
2011-03-07,-0.8073788359961506,0.37448667689984566,-0.8,0.3381300331930267,,,4
2011-03-08,-0.8293875092744875,0.35910325269294047,-0.8,0.3215949738143849,,,4
2011-03-09,-0.15284011848010906,0.34764517063329714,-0.2,0.3215949738143849,,,4
2011-03-10,-0.02864185270760308,0.33242486019713957,0.0,0.3156822631679989,,,4
2011-03-11,0.13732885952629978,0.3193620582410184,0.0,0.2956668772996161,,,4
2011-03-14,0.3854026030596089,0.33591157134387256,0.6,0.3003913976440652,,,4
2011-03-15,0.29696561495309376,0.3750220800217516,0.0,0.32198728448204195,,,4
2011-03-16,0.13269607721449397,0.4254579113436592,-0.4,0.3389317794525051,,,4
2011-03-17,0.23407150386900913,0.44192808329968203,-0.2,0.32051715966582306,,,4
2011-03-18,-0.06823049358156467,0.4446696241400564,-0.2,0.31377521025580685,,,4
2011-03-21,-0.7231498455070056,0.4153600485844538,-1.0,0.2886412803511654,,,4
2011-03-22,-0.3542398410061091,0.403986460386224,-0.6,0.28115136117140166,,,4
2011-03-23,-0.2696164114632256,0.37654939021688605,-0.4,0.24803606391771355,,,4
2011-03-24,-0.37521127895447703,0.352135754991458,0.2,0.2600679360083849,,,4
2011-03-25,-0.5462233374342765,0.3202113230686966,-0.8,0.22173557826083504,,,4
2011-03-28,-0.9857382253201886,0.2594363681788751,-1.0,0.16451206698442036,,,4
2011-03-29,-0.8105064370824817,0.21023316019568242,-0.8,0.11988203996789878,,,4
2011-03-30,-0.7698334805047026,0.16353360534187417,-0.8,0.07595898953807767,,,4
2011-03-31,-0.4821074991070297,0.12889949546976254,-0.4,0.043792278914299126,,,4
2011-04-01,0.1519166995967411,0.11375794721091509,0.4,0.03319608151824391,,,4
2011-04-06,-0.2963985914492204,0.0851217980015914,-0.2,0.01663770904029249,,,4
2011-04-07,-0.29824094853038,0.06016846629552107,-0.4,-0.0055452092769275735,,,4
2011-04-08,-0.8065211931420313,0.020562846343326915,-0.8,-0.03841494159027464,,,4
2011-04-11,-0.8506429584691731,-0.02760322157646047,-0.8,-0.08254049324667295,,,4
2011-04-12,-0.8920932940020398,-0.06639256232135828,-0.8,-0.11467029612117048,,,4
2011-04-13,-0.9885819820659661,-0.10753758081189996,-0.8,-0.13493398083259353,,,4
2011-04-14,-0.9469637605447007,-0.13562056841238024,-0.8,-0.15482643901839663,,,4
2011-04-15,-0.9302930244139109,-0.16193438402256613,-1.0,-0.1784812226455516,0.08569244605566367,,5
2011-04-18,-0.8754723041303734,-0.18851748067140375,-0.8,-0.1976268415576495,0.036285415053374875,,5
2011-04-19,-0.5834027130877298,-0.20975784887346258,-0.6,-0.23039534182054203,0.035225296636668124,,5
2011-04-20,0.09052600849918976,-0.2254577110252954,0.0,-0.24894191848791447,0.041740233764431256,,5
2011-04-21,-0.032768702311972694,-0.2438888200317398,0.0,-0.2754939398381807,0.053313127737151994,,5
2011-04-22,-0.3862910531208309,-0.2620758926915306,-0.6,-0.31895529533132927,0.062000896436200964,,5
2011-04-25,-0.20032992316294243,-0.28439528247713614,-0.6,-0.3647060620723052,0.06543307506015808,,5
2011-04-26,-0.10360487952626297,-0.3214975033762439,0.0,-0.38740627176092574,0.06252932118099572,,5
2011-04-27,-0.43523006427954597,-0.360283511718862,-0.6,-0.42764529263091133,0.05283581703540152,,5
2011-04-28,-0.5843460944970678,-0.4099312553522522,-0.4,-0.46502781234122514,0.05128708527776374,,5
2011-04-29,-0.5699209919415907,-0.43489042156949986,-0.2,-0.47173778666566657,0.053151340490978555,,5
2011-05-03,-0.2955947571332358,-0.4357397681700041,-0.4,-0.47173778666566646,0.045891267788837814,,5
2011-05-04,0.07269757322351278,-0.4371312367387998,-0.4,-0.49212392189416465,0.04343143320237261,,5
2011-05-05,-0.33076181035560137,-0.4511987575622949,-0.4,-0.4979374267521454,0.04708050671718825,,5
2011-05-06,0.05512389567387014,-0.43545870606368653,0.2,-0.47747413973797515,0.02607329186995755,,5
2011-05-09,0.06290829628382968,-0.4428127836694538,0.09999999999999998,-0.46132323617046767,,,5
2011-05-10,-0.08268589194300946,-0.4728134240683789,0.09999999999999998,-0.47400597180988735,,,5
2011-05-11,-0.5279294650430152,-0.5114408144345357,-0.6999999999999998,-0.5327212735273994,,,5
2011-05-12,-0.4456197302625835,-0.5739904885660005,-0.09999999999999998,-0.5795923062087901,,,5
2011-05-13,-0.9230332104320346,-0.6268682450988806,-0.4999999999999999,-0.6297768922164171,,,5
2011-05-16,-0.9804867202265277,-0.654141650166236,-0.8999999999999998,-0.6394297528817439,,,5
2011-05-17,-0.8410689071306359,-0.6793103049748663,-0.5999999999999999,-0.6511902518415861,,,5
2011-05-18,-0.9713269566646293,-0.7632446718219875,-0.8999999999999998,-0.7292915538638444,,,5
2011-05-19,-0.6323788866109218,-0.847472873839878,-0.4999999999999999,-0.832919097153125,,,5
2011-05-20,-0.7549371483178035,-0.9724983603274229,-0.6999999999999998,-0.9358250024120439,,,5
2011-05-23,-0.7058845358542616,-1.08910697932702,-0.6999999999999998,-1.058625064023889,,,5
2011-05-24,-0.6507532377273657,-1.1443138750083204,-0.5999999999999999,-1.137771986525539,,,5
2011-05-25,-0.5789474679004736,-1.191684426148234,-0.4999999999999999,-1.22351043733705,,,5
2011-05-26,-0.666505054249198,-1.1907549253377792,-0.7999999999999998,-1.22351043733705,,,5
2011-05-27,-0.5359901586750296,-1.186389137863612,-0.29999999999999993,-1.2074320199095987,,,5
2011-05-30,-0.49511027277058733,-1.1816367853687166,-0.19999999999999996,-1.1881299153923144,,,5
2011-05-31,-0.40965202352113195,-1.174107932844944,-0.09999999999999998,-1.1615648805124,,,5
2011-06-01,-0.4224768133131176,-1.1692420519644906,-0.09999999999999998,-1.1323008219845643,,,5
2011-06-02,-0.4922822158940636,-1.1644591350102351,-0.4999999999999999,-1.1281929009354574,,,5
2011-06-03,-0.6172065151556684,-1.1635627459395481,-0.7999999999999998,-1.1281929009354574,,,5
2011-06-07,-0.43567134770620797,-1.1819902479142208,-0.4999999999999999,-1.1446650507934248,,,5
2011-06-08,-0.14339212794391745,-1.1930969718186561,0.09999999999999998,-1.1336322588395136,,,5
2011-06-09,-0.16603095050911537,-1.2267191461976743,-0.29999999999999993,-1.1586601018427545,,,5
2011-06-10,0.03551305261475958,-1.2811617673640112,0.29999999999999993,-1.2122954961176717,,,5
2011-06-13,-0.1834175018934447,-1.3498658087251079,-0.3999999999999999,-1.2466187718793615,,,5
2011-06-14,0.14393461316202835,-1.3479956107785827,-0.19999999999999996,-1.232559041120985,,,5
2011-06-15,-0.22158668528193096,-1.4150508700349282,-0.19999999999999996,-1.232559041120985,,,5
2011-06-16,-0.23270724863235676,-1.4350590557864984,-0.5999999999999999,-1.2541094863510933,,,5
2011-06-17,-0.42755976440104937,-1.4271909977847834,-0.5999999999999999,-1.2598697499082492,,,5
2011-06-20,-0.5720394999546917,-1.4385299832185712,-0.7999999999999998,-1.2603073215519782,,,5
2011-06-21,-0.6254192046462138,-1.4587498391903193,-0.7999999999999998,-1.2685225800203428,,,5
2011-06-22,-0.43492428418221385,-1.4627903029381353,-0.7999999999999998,-1.3445726895276617,,,5
2011-06-23,-0.4844258613036678,-1.4601996310899974,-0.5999999999999999,-1.3439797138335545,,,5
2011-06-24,-0.32517803108481397,-1.4552604149405803,-0.6999999999999998,-1.3523958976172306,,,5
2011-06-27,-0.21097133289436454,-1.4313352602431058,-0.3999999999999999,-1.3444287461800337,,,5
2011-06-28,-0.5131990190021329,-1.4296150079727101,-0.3999999999999999,-1.3369749963721056,,,5
2011-06-29,-0.5663120575539841,-1.432553915824911,-0.09999999999999998,-1.3103829264893603,,,5
2011-06-30,-0.6849346777457656,-1.519052695738764,-0.6999999999999998,-1.4383486766141544,,,5
2011-07-01,-0.7716615266079618,-1.5363753767740311,-0.6999999999999998,-1.4659316537877956,,,5
2011-07-04,-0.8761755102052663,-1.5502454204811584,-0.6999999999999998,-1.4755553581963308,,,5
2011-07-05,-0.88647167026621,-1.5466945120226319,-0.8999999999999998,-1.4714963703995754,,,5
2011-07-06,-0.9317454248250799,-1.542239641807014,-0.8999999999999998,-1.4675849171934563,,,5
2011-07-07,-0.9079734528625513,-1.541345456738646,-0.8999999999999998,-1.4638157463408465,,,5
2011-07-08,-0.6757378857116394,-1.554050471868113,-0.8999999999999998,-1.4601838666166564,,,5
2011-07-11,-0.3496271889298441,-1.5505004572883072,-0.29999999999999993,-1.4435808200358002,,,5
2011-07-12,-0.3731602309530895,-1.5497312610144607,-0.29999999999999993,-1.4383486766141542,,,5
2011-07-13,0.16689313889335014,-1.4629656154428472,0.29999999999999993,-1.3327778760824438,,,5
2011-07-14,0.09798432394001738,-1.3918071012204787,-0.09999999999999998,-1.2989026751855122,,,5
2011-07-15,0.08781550055709977,-1.392298132117904,-0.09999999999999998,-1.3116856104451138,,,5
2011-07-18,-0.5437176261225956,-1.4390217387488198,-0.8999999999999998,-1.3551991484605022,,,5
2011-07-19,0.37138799064164824,-1.322685568860724,0.29999999999999993,-1.2595433655600674,,,5
2011-07-20,0.26699643242726706,-1.2559452886274192,0.29999999999999993,-1.1746683921270518,,,5
2011-07-21,0.4373848726051087,-1.1743236822581395,0.29999999999999993,-1.1349835109961999,,,5
2011-07-22,0.40658653574412024,-1.0861305258869243,0.29999999999999993,-1.0627556334000636,,,5
2011-07-25,0.6170509160682662,-0.9734038222854449,0.5999999999999999,-0.962520795095739,,,5
2011-07-26,0.33382417621931787,-0.9114763213547722,0.7999999999999998,-0.8596559606954809,,,5
2011-07-27,0.4017217291755597,-0.8564180515556028,0.5999999999999999,-0.7869515419131677,,,5
2011-07-28,0.472115245122483,-0.8199163413100662,0.4999999999999999,-0.7308742675260904,,,5
2011-07-29,0.3698011480047454,-0.7736667370445238,0.4999999999999999,-0.679247252795797,,,5
2011-08-01,0.7543137543210162,-0.7138112791676817,0.6999999999999998,-0.6425446954261099,,,5
2011-08-02,0.7561468360260203,-0.6608265206055319,0.6999999999999998,-0.6032497199115119,,,5
2011-08-03,0.4552903465546268,-0.6289437607116936,0.09999999999999998,-0.6032497199115119,,,5
2011-08-04,0.5817901163926485,-0.5753157346297677,0.29999999999999993,-0.5660291913230515,,,5
2011-08-05,0.8800490696278372,-0.5075357762734845,0.6999999999999998,-0.5230187206207045,,,5
2011-08-08,0.7524603752902512,-0.4452914524659849,0.9999999999999998,-0.45268841945066407,,,5
2011-08-09,0.4112396725673841,-0.4030035317025728,-0.09999999999999998,-0.43327133147011193,,,5
2011-08-10,0.4311510672545031,-0.3622484539679962,0.29999999999999993,-0.4034342917531431,,,5
2011-08-11,0.2282349841325585,-0.328487634231316,0.6999999999999998,-0.3500144376714526,,,5
2011-08-12,0.2531748373214826,-0.30004531398625867,0.5999999999999999,-0.3113804864578906,,,5
2011-08-15,0.4430836593550488,-0.26107781969263155,0.29999999999999993,-0.2814671900308523,,,5
2011-08-16,0.3599350964491782,-0.22691393524909076,0.5999999999999999,-0.24005165637614287,,,5
2011-08-17,0.7203247048776127,-0.17957037115392285,0.8999999999999998,-0.1901940581554212,,,5
2011-08-18,0.7781751499070186,-0.13338224720853473,0.8999999999999998,-0.14538865791915537,,,5
2011-08-19,0.6556546046897315,-0.09068379272157187,0.3999999999999999,-0.11137218862419053,,,5
2011-08-22,-0.40613593925617003,-0.08684428131115728,-0.29999999999999993,-0.11137218862419053,,,5
2011-08-23,-0.9253728442733858,-0.09885898714887599,-0.4999999999999999,-0.11963138351656986,,,5
2011-08-24,-0.8608801596868797,-0.11129586409440444,-0.6999999999999998,-0.1357630551451752,,,5
2011-08-25,-0.7843232187001898,-0.12111301303086636,-0.6999999999999998,-0.15163473761161195,,,5
2011-08-26,-0.5969524959649589,-0.12396084395781568,-0.8999999999999998,-0.16113232089956808,,,5
2011-08-29,-0.7642092099430828,-0.12778277189024437,-0.6999999999999998,-0.15881411820834118,,,5
2011-08-30,-0.8156786262599295,-0.13769803403002115,-0.5999999999999999,-0.16128968824512893,,,5
2011-08-31,-0.7961379274073607,-0.1551322182205511,-0.5999999999999999,-0.18018036607658106,,,5
2011-09-01,-0.5351044785328098,-0.16520470554940322,-0.5999999999999999,-0.18770042050048127,,,5
2011-09-02,0.21601767346296175,-0.15956148836090986,0.29999999999999993,-0.18770042050048127,,,5
2011-09-05,0.37604244142841087,-0.142369659844614,0.29999999999999993,-0.16777620499293644,,,5
2011-09-06,0.31194807988373924,-0.13709311590754772,0.3999999999999999,-0.15016269368862273,,,5
2011-09-07,0.2222693827742669,-0.12394844766349222,0.19999999999999996,-0.1388126630630657,,,5
2011-09-08,-0.02366860965274893,-0.11794392519131947,0.19999999999999996,-0.11714749487258556,,,5
2011-09-09,-0.15560473641824102,-0.11038120590945488,-0.29999999999999993,-0.10937724427869727,,,5
2011-09-13,-0.36008145736312325,-0.10466125439997935,-0.3999999999999999,-0.09918948427351808,,,5
2011-09-14,-0.24071615839888763,-0.09409803569303624,-0.29999999999999993,-0.08607169987187793,,,5
2011-09-15,-0.5860440465402605,-0.09820377580740285,-0.29999999999999993,-0.07265217419218947,,,5
2011-09-16,0.09527944153075595,-0.08149545497181282,0.19999999999999996,-0.04974299284439842,,,5
2011-09-19,0.794156326800905,-0.04762699236253937,0.19999999999999996,-0.02366484056683285,,,5
2011-09-20,-0.0348757827119842,-0.04253908189631322,-0.09999999999999998,-0.014847513902598078,,,5
2011-09-21,-0.3859831183856765,-0.03894251102325843,-0.19999999999999996,-0.008936762126319595,,,5
2011-09-22,-0.3754525882953363,-0.033516985227899816,-0.29999999999999993,-0.014863516976074435,,,5
2011-09-23,-0.3790009528504456,-0.024744935689502538,-0.29999999999999993,-0.0030049581970305046,,,5
2011-09-26,-0.2087444387004233,-0.008206477284749122,-0.29999999999999993,0.009116228088359293,,,5
2011-09-27,-0.5517073169550324,0.0015572214013652556,-0.09999999999999998,0.027735813410138546,,,5
2011-09-28,-0.35838373176933225,0.01796057738882698,-0.09999999999999998,0.053704769477211235,,,5
2011-09-29,-0.23972307265108717,0.040415271498315676,0.0,0.08441510178433312,,,5
2011-09-30,-0.7071920624905526,0.047286932005063495,-0.5999999999999999,0.09563536698321044,,,5
2011-10-10,-0.8062061873678746,0.042827884922375575,-0.6999999999999998,0.10340404615352343,,,5
2011-10-11,-0.8493793497936728,0.026373031856473477,-0.6999999999999998,0.08874976293268985,,,5
2011-10-12,-0.8371136736725794,0.011641443283548956,-0.6999999999999998,0.07454435723170195,,,5
2011-10-13,-0.7185575993323313,-0.015419019278241795,-0.09999999999999998,0.06168299990461554,,,5
2011-10-14,-0.21892241986310151,-0.025024561450327703,-0.09999999999999998,0.06168299990461554,,,5
2011-10-17,-0.33258186500204634,-0.03769139711951808,-0.19999999999999996,0.058368687080182224,,,5
2011-10-18,-0.07449901942563174,-0.023666658236253732,0.19999999999999996,0.0967328173694252,,,5
2011-10-19,-0.03008467088707891,-0.0360708861537787,-0.09999999999999998,0.08351518866068258,,,5
2011-10-20,0.10096268293534745,-0.041239302775840155,0.19999999999999996,0.08028901631231346,,,5
2011-10-21,-0.003364097227175222,-0.055112661729008014,-0.09999999999999998,0.0670235612190932,,,5
2011-10-24,0.22693932694445684,-0.06088490687601585,-0.09999999999999998,0.05372202365523696,,,5
2011-10-25,0.3052043383629842,-0.07120430239583027,-0.09999999999999998,0.0305577181034098,,,5
2011-10-26,0.6054703313676426,-0.062195515730666104,0.7999999999999998,0.0305577181034098,,,5
2011-10-27,0.5908093862882245,-0.05599849126925581,0.09999999999999998,0.013746170826842707,,,5
2011-10-28,0.8360654871047783,-0.04413586652054563,0.8999999999999998,0.02696134845209889,,,5
2011-10-31,0.11031497285281465,-0.05223481258427131,0.19999999999999996,0.016970940140359974,,,5
2011-11-01,-0.2542710776264121,-0.08444321450351032,-0.5999999999999999,-0.027284721197977178,,,5
2011-11-02,0.23560887618711707,-0.10233591482570444,0.5999999999999999,-0.030841039312444748,,,5
2011-11-03,0.1283322331227287,-0.11345524451990345,-0.09999999999999998,-0.03770360970956995,,,5
2011-11-04,-0.17277067562112627,-0.13922484257924927,-0.09999999999999998,-0.05159432500631048,,,5
2011-11-07,0.8199003019799617,-0.1416617840104266,0.8999999999999998,-0.04419284074047581,,,5
2011-11-08,0.8147498623037461,-0.13917491421750397,0.5999999999999999,-0.059184214434976685,,,5
2011-11-09,0.8513999652350455,-0.12262026019088448,0.7999999999999998,-0.02718840601778335,,,5
2011-11-10,0.5755897919588491,-0.11746872945902048,0.4999999999999999,-0.02027400432814903,,,5
2011-11-11,-0.23866334793670546,-0.1323842136086848,-0.19999999999999996,-0.05155711979144408,,,5
2011-11-14,0.022127452740545634,-0.14007677089597156,0.0,-0.07323277520905591,,,5
2011-11-15,-0.29855372025629473,-0.16465423374355007,-0.19999999999999996,-0.09097060120181835,,,5
2011-11-16,-0.25200242637378156,-0.18514960539085548,-0.29999999999999993,-0.12414808968070608,,,5
2011-11-17,-0.2887854123277575,-0.22197687073796285,-0.5999999999999999,-0.18204425188181547,,,5
2011-11-18,-0.2198793672801826,-0.26148354571840376,-0.3999999999999999,-0.23815625664882759,,,5
2011-11-21,-0.406652933304122,-0.3030069415353891,-0.29999999999999993,-0.2672546388749822,,,5
2011-11-22,-0.2859930439965185,-0.29940894424843556,-0.29999999999999993,-0.2672546388749822,,,5
2011-11-23,-0.28959619269081643,-0.2837238151969675,-0.29999999999999993,-0.26094506812953266,,,5
2011-11-24,-0.089427352817932,-0.26199800801207956,0.19999999999999996,-0.22909484897748114,,,5
2011-11-25,-0.3305431624010881,-0.24968457170868186,-0.09999999999999998,-0.20937174092411362,,,5
2011-11-28,-0.25585951346745106,-0.23937235947315202,-0.3999999999999999,-0.19494414741642246,,,5
2011-11-29,-0.393349895824376,-0.229099694912888,-0.5999999999999999,-0.19198899411118428,,,5
2011-11-30,-0.4475762771617533,-0.21906247651032898,-0.6999999999999998,-0.19494414741642246,,,5
2011-12-01,-0.11506997893809119,-0.19764138935218964,-0.5999999999999999,-0.19494414741642246,,,5
2011-12-02,-0.4812027080738239,-0.19596594382952653,-0.6999999999999998,-0.19787521772563754,,,5
2011-12-05,0.15451157392152606,-0.1986508784384834,-0.09999999999999998,-0.21562187537808275,,,5
2011-12-06,0.20113471492730442,-0.20668667266437246,0.6999999999999998,-0.19479820347817653,,,5
2011-12-07,0.5734997132898422,-0.19399935481067246,0.6999999999999998,-0.1796313888208836,,,5
2011-12-08,0.7954303681294693,-0.16688836022439826,0.5999999999999999,-0.16119609547751285,,,5
2011-12-09,-0.33118876394327423,-0.17792473340191592,-0.29999999999999993,-0.18058233394422193,,,5
2011-12-12,-0.329212246309811,-0.18396529179135662,0.0,-0.1693956411329889,,,5
2011-12-13,-0.4801191740160855,-0.18779314086433066,-0.5999999999999999,-0.1757495730746448,,,5
2011-12-14,-0.5818416343614627,-0.198613446520623,-0.29999999999999993,-0.1757495730746448,,,5
2011-12-15,-0.7307408812506572,-0.202566530143639,-0.5999999999999999,-0.18538357498674032,,,5
2011-12-16,-0.5107374669516748,-0.2234837238838399,-0.3999999999999999,-0.20793836873282506,,,5
2011-12-19,-0.7311965271437866,-0.2840448250996838,-0.6999999999999998,-0.2391497934909402,,,5
2011-12-20,-0.7488129276138363,-0.30578816450854074,-0.6999999999999998,-0.25779792496244425,,,5
2011-12-21,-0.8831760054626835,-0.3176877985958628,-0.8999999999999998,-0.27680533737169327,,,5
2011-12-22,-0.8578441740962104,-0.32922783282021156,-0.8999999999999998,-0.29199726868659676,,,5
2011-12-23,-0.9234675497148686,-0.34155361478910135,-0.7999999999999998,-0.30493109102096777,,,5
2011-12-26,-0.8413350639094554,-0.35758349608165757,-0.7999999999999998,-0.31764551382969897,,,5
2011-12-27,-0.8265755999905029,-0.3633399593093707,-0.7999999999999998,-0.3367369283544479,,,5
2011-12-28,-0.7873443581298084,-0.37347981805698377,-0.5999999999999999,-0.3514024524403165,,,5
2011-12-29,-0.7520975093061906,-0.3864588779170635,-0.4999999999999999,-0.36724808433090683,,,5
2011-12-30,-0.7859332545124862,-0.3879411870096056,-0.6999999999999998,-0.3694181550183864,,,5
2012-01-04,-0.8057630329289613,-0.38793352073817444,-0.5999999999999999,-0.36724808433090683,,,5
2012-01-05,-0.8286261975992492,-0.3875918448311844,-0.5999999999999999,-0.36507208197758906,,,5
2012-01-06,-0.6426582690994437,-0.3838915954335327,-0.29999999999999993,-0.3548136153249002,,,5
2012-01-09,-0.5733190808266719,-0.3807677193418018,-0.6999999999999998,-0.37168585929177883,,,5
2012-01-10,-0.6082922689985887,-0.3914457476553864,-0.5999999999999999,-0.38630889641000576,,,5
2012-01-11,-0.8088409590563543,-0.40248524556218673,-0.7999999999999998,-0.4014035513230069,,,5
2012-01-12,-0.47053045259541143,-0.4147183917555889,-0.6999999999999998,-0.43001521623994915,,,5
2012-01-13,-0.595491463050413,-0.43161074463947335,-0.3999999999999999,-0.439610064256556,,,5
2012-01-16,0.44789227042192625,-0.41581971821893937,0.19999999999999996,-0.439610064256556,,,5
2012-01-17,0.04043159606102738,-0.4141483235485795,0.29999999999999993,-0.4229469290255643,,,5
2012-01-18,0.10737467314407637,-0.4191877480654912,0.29999999999999993,-0.40665463587872314,,,5
2012-01-19,0.19954119784065183,-0.4239158209620817,0.4999999999999999,-0.3814438143123939,,,5
2012-01-20,-0.5564698939888444,-0.4702522108013456,-0.5999999999999999,-0.4378880474628482,,,5
2012-01-30,-0.7121543838339796,-0.5215991632777802,-0.6999999999999998,-0.46234665407734704,,,5
2012-01-31,-0.9137758527958554,-0.5971030148995358,-0.8999999999999998,-0.5369248441712186,,,5
2012-02-01,-0.2796083046522118,-0.6141195000406928,-0.09999999999999998,-0.5506268927070709,,,5
2012-02-02,-0.0005138135686026935,-0.6034823160115282,0.29999999999999993,-0.5165417710876382,,,5
2012-02-03,-0.5098816082131398,-0.6347397037940357,-0.3999999999999999,-0.5644070137665941,,,5
2012-02-06,-0.6244109877305077,-0.6632327505148525,-0.5999999999999999,-0.5800968362197777,,,5
2012-02-07,-0.9202489864809563,-0.6809143054586781,-0.8999999999999998,-0.6002932340729028,,,5
2012-02-08,-0.72430960004069,-0.7685120998870628,-0.6999999999999998,-0.6868061306160559,,,5
2012-02-09,-0.5389851732863808,-0.8657081105484153,-0.29999999999999993,-0.7440543189036554,,,5
2012-02-10,-0.5509419950323666,-0.9884334558787414,-0.4999999999999999,-0.8380817098475247,,,5
2012-02-13,-0.3650806812165092,-1.0824803427139484,-0.19999999999999996,-0.8957756790384317,,,5
2012-02-14,-0.395033287018936,-1.0912284934667391,0.0,-0.8830103599405501,,,5
2012-02-15,-0.5581865847339236,-1.1282068764106923,-0.4999999999999999,-0.9084901702579712,,,5
2012-02-16,-0.33303369627741564,-1.1302372170300652,-0.4999999999999999,-0.9213598351323634,,,5
2012-02-17,-0.3519359963688372,-1.1363336355779552,-0.19999999999999996,-0.9161404377279777,,,5
2012-02-20,-0.2969058885039078,-1.136840854626765,0.09999999999999998,-0.8804179246478673,,,5
2012-02-21,0.03241073460883597,-1.1146912790586478,0.0,-0.8589439091905055,,,5
2012-02-22,0.07746957826470592,-1.0781510040179414,0.09999999999999998,-0.8348084165247582,,,5
2012-02-23,0.10387042261284525,-1.0466515555369005,0.09999999999999998,-0.8114162120896268,,,5
2012-02-24,0.2860219441628658,-0.9971730522050439,0.4999999999999999,-0.7558923419487025,,,5
2012-02-27,-0.005748091020835838,-0.9906703787800173,0.19999999999999996,-0.7558923419487025,,,5
2012-02-28,-0.19258821755907546,-0.983054654593494,0.19999999999999996,-0.7372487204439817,,,5
2012-02-29,-0.09548598174322087,-0.9729115373573711,0.0,-0.7192126638921207,,,5
2012-03-01,0.13037731514994721,-0.9384954284808277,0.29999999999999993,-0.677248036684213,,,5
2012-03-02,0.14586367344490012,-0.902294985714534,0.09999999999999998,-0.6478024698718559,,,5
2012-03-05,0.1505943391810405,-0.8828397287382796,-0.29999999999999993,-0.6392887512930807,,,5
2012-03-06,-0.16084434178898913,-0.8689037794742455,-0.3999999999999999,-0.6323924850782237,,,5
2012-03-07,-0.5688813413872025,-0.9077899132314096,-0.6999999999999998,-0.6510395241903211,,,5
2012-03-08,-0.5695507150021962,-0.9529526497373663,-0.3999999999999999,-0.7224019969146505,,,5
2012-03-09,-0.6412858044292382,-1.0501301767549633,-0.6999999999999998,-0.8106174682299481,,,5
2012-03-12,-0.8135405547230021,-1.2109412822979986,-0.8999999999999998,-0.8979098462230628,,,5
2012-03-13,-0.9390375751414434,-1.2208361492050739,-0.8999999999999998,-0.9094301956555079,,,5
2012-03-14,-0.9395291558247204,-1.2317331978272736,-0.8999999999999998,-0.9400391060704568,,,5
2012-03-15,-0.8388391530222713,-1.2372013486799551,-0.4999999999999999,-0.9375420083712785,,,5
2012-03-16,-0.1654694649998116,-1.213424988515928,0.29999999999999993,-0.8927688789466411,,,5
2012-03-19,0.04291630079944655,-1.1677722268294028,0.0,-0.8654231324103756,,,5
2012-03-20,0.3899387045229673,-1.0863529798464269,0.09999999999999998,-0.8371964315019722,,,5
2012-03-21,0.6241238411389922,-0.9785243945573372,0.29999999999999993,-0.7870838915391755,,,5
2012-03-22,0.8849601371899742,-0.8527911814760121,0.4999999999999999,-0.7226176086217857,,,5
2012-03-23,0.7867751211197002,-0.7571142809481584,0.4999999999999999,-0.6610842511459837,,,5
2012-03-26,0.9411108318457283,-0.6588018166933339,0.6999999999999998,-0.586978276069784,,,5
2012-03-27,0.9449793868091821,-0.5719732763473655,0.6999999999999998,-0.51944246000062,,,5
2012-03-28,0.3505445782571702,-0.5316084881892944,0.3999999999999999,-0.4752824640895833,,,5
