date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-03-15,-0.9721709162232355,0.3127253540757957,-0.8,0.06404414899300247,,,4
2010-03-16,-0.9606699914469192,0.2901246126631921,-0.4,0.07985440598605209,,,4
2010-03-17,-0.9353128584181362,0.26551611299496447,-0.8,0.07985440598605209,,,4
2010-03-18,-0.9511746527330434,0.24453880164388436,-0.8,0.07985440598605209,,,4
2010-03-19,-0.9059014836465493,0.2332669563118613,-1.0,0.07152760589059168,,,4
2010-03-22,-0.918136397454338,0.21069240318307822,-0.8,0.048874767669479346,,,4
2010-03-23,-0.8976306803708735,0.17276307062880306,-0.8,0.0068528687205574495,,,4
2010-03-24,-0.9390358437948694,0.13367279337008312,-1.0,-0.03996479230165138,,,4
2010-03-25,-0.9365032708875259,0.09799873811618365,-1.0,-0.0844694497748869,,,4
2010-03-26,-0.9665156767512093,0.059856259930828236,-1.0,-0.12717407602980682,,,4
2010-03-29,-0.5141470323338452,0.03482437287336938,-0.8,-0.16383750697623417,,,4
2010-03-30,-0.6270394222879064,0.007413261968425598,-0.8,-0.2001484702468644,,,4
2010-03-31,-0.8656178524657361,-0.021475763357763494,-0.4,-0.21220236114304758,,,4
2010-04-01,-0.5319811495268373,-0.03494084334818038,0.0,-0.21220236114304758,,,4
2010-04-02,-0.2836667887789979,-0.041277135910363374,-0.4,-0.2242411445499931,,,4
2010-04-06,-0.10990447144645613,-0.04295076596985863,-0.4,-0.25066471800389095,,,4
2010-04-07,-0.09124407145720487,-0.05402893698673075,-0.4,-0.26279943902242575,,,4
2010-04-08,-0.13932597193230103,-0.07147348037331153,-0.6,-0.2949376878111295,,,4
2010-04-09,-0.49167772917070207,-0.09860712484607576,-0.2,-0.3167651118011921,,,4
2010-04-12,0.43543382671191316,-0.10427922700068218,0.4,-0.3167651118011921,,,4
2010-04-13,0.7424672837146657,-0.08281494778138801,0.4,-0.3014242738695195,,,4
2010-04-14,0.38700501973925683,-0.06528014123274949,0.4,-0.2742890483264439,,,4
2010-04-15,-0.16572326464569295,-0.07083470611055702,0.0,-0.2813524708975257,,,4
2010-04-16,-0.3997130527907752,-0.09058134125894413,0.4,-0.27364096744530236,,,4
2010-04-19,-0.6786632700368788,-0.10820766680927128,-0.2,-0.28709731213471135,,,4
2010-04-20,-0.17754756450940395,-0.1086377650232867,0.2,-0.26791230986434317,,,4
2010-04-21,-0.1944400214485591,-0.10806303836921229,0.4,-0.26791230986434317,,,4
2010-04-22,-0.12705206583431208,-0.10063070830187526,0.6,-0.22837559365076912,,,4
2010-04-23,0.013959308004203759,-0.1045559020622205,0.8,-0.20547524489351965,,,4
2010-04-26,0.18080865233776067,-0.09363094043125765,0.8,-0.1606639298261956,,,4
2010-04-27,0.05213251328313425,-0.07933955717303251,0.8,-0.11743718044596713,,,4
2010-04-28,0.05455108977958036,-0.06342892448060197,0.8,-0.0864634315033179,,,4
2010-04-29,-0.05470290564419736,-0.0446247838974959,0.8,-0.05113697921426002,,,4
2010-04-30,-0.2836008133656446,-0.031458044210299525,0.4,-0.03396609687897662,,,4
2010-05-04,-0.3172125294451917,-0.019812117040109385,-0.4,-0.03951971443504743,,,4
2010-05-05,0.0046607589143750575,-0.0006354851602731832,-0.6,-0.05044610726637193,,,4
2010-05-06,0.16427187110992178,0.008480865872534557,0.6,-0.022290893838559946,,,4
2010-05-07,-0.00395962363002038,0.028612477537257628,-0.6,-0.0331960815182434,,,4
2010-05-10,-0.3089109119195427,0.043792573281828784,-0.6,-0.03855690853621072,,,4
2010-05-11,-0.22699613894250747,0.022055341148852478,-0.6,-0.07779731502445064,,,4
2010-05-12,-0.3584969867439756,-0.010365064313270259,-0.8,-0.12280953522059852,,,4
2010-05-13,-0.3405274759144362,-0.043368365523084984,-0.6,-0.16391591627284985,,,4
2010-05-14,-0.25162565899151845,-0.07539924712493108,-0.6,-0.20643733284377921,,,4
2010-05-17,-0.29149692869242505,-0.10951427565390522,-0.6,-0.23544403924213672,,,4
2010-05-18,-0.40085860842290205,-0.147897950310364,-0.6,-0.26475672534077355,,,4
2010-05-19,-0.08740051321527298,-0.18034094458286518,0.0,-0.2782813774231193,,,4
2010-05-20,-0.176151123212184,-0.2169749079159505,0.4,-0.2782813774231193,,,4
2010-05-21,0.08732578340785134,-0.2483726202056308,0.4,-0.2712121626304616,,,4
2010-05-24,0.31759811274111616,-0.274679079668392,0.4,-0.26422319206797773,,,4
2010-05-25,0.40109374211889776,-0.29886612580885275,0.4,-0.25731202130725817,,,4
2010-05-26,0.5078431537914013,-0.31907216345597766,0.4,-0.25731202130725817,,,4
2010-05-27,0.19338643791761936,-0.3541264070158976,0.4,-0.25731202130725817,,,4
2010-05-28,0.086400163299901,-0.3950909465848299,0.4,-0.25731202130725817,,,4
2010-05-31,-0.27007717977580764,-0.4533390830278518,0.4,-0.25731202130725817,,,4
2010-06-01,0.016267710297423753,-0.5103751689963929,0.6,-0.2499824923841655,,,4
2010-06-02,0.27634085817443066,-0.5638380206904217,0.6,-0.24276396010100526,,,4
2010-06-03,0.34462530564996474,-0.5589017975512905,0.8,-0.20494216162456308,,,4
2010-06-04,0.31647094284293864,-0.542416612203481,0.8,-0.16876424010214208,,,4
2010-06-07,0.7777636245865241,-0.4731687183497898,1.0,-0.11343868110983929,,,4
2010-06-08,0.685905243442064,-0.4290696041697605,0.8,-0.07992525741901002,,,4
2010-06-09,0.8154536087268914,-0.3603948473378509,0.8,-0.03720404585819998,,,4
2010-06-10,0.6569766704030157,-0.3036540916579451,0.2,-0.021304484686902027,,,4
2010-06-11,-0.5699171477233084,-0.29584923443924277,-0.2,-0.005395441479096409,,,4
2010-06-17,-0.6220876307329323,-0.2889632483612948,-0.8,-0.005395441479096409,,,4
2010-06-18,0.7657944225944264,-0.227144052774385,0.4,0.03301162325667485,,,4
2010-06-21,0.9988683654022598,-0.15540140300074903,1.0,0.08208676286548353,,,4
2010-06-22,0.9635199515014066,-0.08880771200903799,0.4,0.1165953260044456,,,4
2010-06-23,0.9689064689120561,-0.022409173016331788,0.4,0.15952022954861672,,,4
2010-06-24,0.9749322896842315,0.04350978646606272,0.8,0.21482085761965103,,,4
2010-06-25,0.8900631090876914,0.10859193349131702,0.8,0.27316853608754094,,,4
2010-06-28,0.9083742154425264,0.15594631664630212,0.4,0.3163070827217941,,,4
2010-06-29,0.8079850277209042,0.20516164470941348,0.8,0.3712821936071263,,,4
2010-06-30,0.8390609188730971,0.26788495686969477,0.8,0.4086969832846813,,,4
2010-07-01,0.4479027430463977,0.3060510824380025,1.0,0.43283464585940373,,,4
2010-07-02,0.7557808264142906,0.34054874649827105,0.8,0.4709096098907244,,,4
2010-07-05,0.2943411804132931,0.3555281111707751,0.8,0.509936705187146,,,4
2010-07-06,0.29971940238605776,0.3700213114009888,0.8,0.5501036826547862,,,4
2010-07-07,0.09242984331293676,0.3795301573610977,0.6,0.60020236535036,,,4
2010-07-08,0.7444335513987268,0.4257909327461288,0.6,0.6292659173390184,,,4
2010-07-09,0.7633152017819843,0.43312190209151136,0.6,0.6343074026600081,,,4
2010-07-12,0.7083167414880894,0.4325017315579024,0.6,0.6393568523271521,,,4
2010-07-13,0.5214437778775541,0.43613850792799147,0.6,0.6444147236784105,,,4
2010-07-14,0.6857132223525813,0.4647206142985063,0.8,0.6679529130569551,,,4
2010-07-15,0.2816141129027141,0.4959295981433743,0.4,0.6679529130569551,,,4
2010-07-16,-0.769855305279923,0.48939214799849456,-0.4,0.6564890987608941,,,4
2010-07-19,-0.8518555418217499,0.4487583836761889,-0.4,0.6278149737295381,,,4
2010-07-20,-0.8127907219467572,0.4148060883729559,-0.8,0.5702954188591637,,,4
2010-07-21,-0.7855553102175239,0.3820983026942536,-0.4,0.5345360034834727,,,4
2010-07-22,-0.8297804866612759,0.3441623489335925,-0.4,0.4963743466905629,,,4
2010-07-23,-0.7432450552231521,0.30773008788505773,-0.2,0.4677846070277338,,,4
2010-07-26,-0.7586527864364031,0.27661275338432945,-0.2,0.43950422089961877,,,4
2010-07-27,-0.752091082235987,0.247337281343,-0.2,0.41146317483978945,,,4
2010-07-28,-0.910384285349698,0.21659578220708212,-0.2,0.38359226503594673,,,4
2010-07-29,-0.7821634981571615,0.19929336541484688,-0.8,0.3394935120933407,,,4
2010-07-30,-0.8285936418840142,0.18200977185836822,-0.4,0.3394935120933407,,,4
2010-08-02,-0.5807548800864325,0.1642116413472416,-1.0,0.32159497381438484,,,4
2010-08-03,0.039887488588514736,0.1608354357717585,-0.4,0.2922283291685111,,,4
2010-08-04,0.4450951258967737,0.17262037984917544,-0.4,0.29980433204081686,,,4
2010-08-05,-0.5978983654303182,0.16361398829941248,-0.8,0.2916668190183282,,,4
2010-08-06,-0.20928638139271877,0.1641314657422674,0.0,0.3128325942987898,,,4
2010-08-09,0.9272071355082776,0.19681547349699263,0.8,0.3640331278364261,,,4
2010-08-10,0.8779743163615205,0.2276659224434366,0.8,0.4080366348942252,,,4
2010-08-11,0.44716654798362593,0.24653610429520575,0.4,0.44513611174513956,,,4
2010-08-12,0.6341695106927975,0.2709762572899592,0.8,0.4927113540263201,,,4
2010-08-13,0.6857767257400746,0.300283323746466,0.4,0.5341020819279241,,,4
2010-08-16,-0.5008134500738756,0.2868793194205084,-0.4,0.5160800753504211,,,4
2010-08-17,-0.34640864247569486,0.28150595815942125,-0.4,0.485784984808033,,,4
2010-08-18,-0.1994715379787048,0.27321841350947046,-0.4,0.4565486986247082,,,4
2010-08-19,-0.4034407982206453,0.2527557401889243,-0.8,0.4093709168904218,,,4
2010-08-20,-0.5248471656884232,0.22682111120543122,-0.4,0.382752830115355,,,4
2010-08-23,-0.18827307947300562,0.20898497040173847,-0.2,0.36432916610915583,,,4
2010-08-24,-0.11870448345744827,0.2006922990882133,-0.4,0.33880081496050035,,,4
2010-08-25,0.06850023764505976,0.20022350938726632,-0.4,0.31386182102206944,,,4
2010-08-26,-0.2629536881997442,0.20042995412629294,-0.4,0.28945271701717207,,,4
2010-08-27,-0.6722093365810121,0.18042932024986033,-0.8,0.24626028859645108,,,4
2010-08-30,-0.7312005027599379,0.15275100127483202,-0.8,0.20485400974149395,,,4
2010-08-31,-0.7397643663037166,0.12402585833385536,-0.2,0.17934980141084106,,,4
2010-09-01,-0.6543221322497529,0.09905661601071764,-0.2,0.1535539878205629,,,4
2010-09-02,-0.5748402011419868,0.06593605316099697,-0.2,0.12280953522059898,,,4
2010-09-03,-0.7071040042086537,0.031522062853483024,-0.2,0.09597644934225842,,,4
2010-09-06,-0.6332382461984523,-0.004131861359026113,-0.2,0.06859259565454905,,,4
2010-09-07,-0.4638603372850352,-0.0319697403873891,-0.2,0.057118758150239785,,,4
2010-09-08,0.15097223540415966,-0.014151971308178295,-0.2,0.057118758150239785,,,4
2010-09-09,0.5623038069823205,0.01542125531782119,0.4,0.09274777915203417,,,4
2010-09-10,0.43039952094044576,0.0070949971926391716,0.4,0.09274777915203417,,,4
2010-09-13,0.37793388220915014,-0.008682584237567018,0.4,0.07691483860301479,,,4
2010-09-14,0.5583372204043786,-0.01929892622033352,0.8,0.08771723908298923,,,4
2010-09-15,0.42374478766634305,-0.033980781631804464,-0.4,0.06420996404047899,,,4
2010-09-16,0.06441747948546389,-0.05924310437246905,-0.2,0.03552889101428887,,,4
2010-09-17,-0.048123870528841706,-0.08618924964120232,0.2,0.01804757370504645,,,4
2010-09-20,0.2808447960480828,-0.10542913726463282,0.4,0.018047573705046453,,,4
2010-09-21,0.11229096446256567,-0.1271637091846911,0.4,0.0060962626177386596,,,4
2010-09-27,0.4723940053980842,-0.1394861994616815,0.8,0.0060962626177386596,,,4
2010-09-28,0.0880697642396807,-0.15085682439103096,0.2,-0.018810749812387475,,,4
2010-09-29,0.016786558652492574,-0.17558164546323812,0.2,-0.03833869462735915,,,4
2010-09-30,-0.19890475495476584,-0.19095501608074264,0.2,-0.0586706091104864,,,4
2010-10-08,-0.2636369107256764,-0.20853537398705857,0.2,-0.07990795570705886,,,4
2010-10-11,-0.2160698736518107,-0.21795669903516485,0.4,-0.08720835096284749,,,4
2010-10-12,-0.4314653778995879,-0.2579071776682378,-0.4,-0.12202718452590831,,,4
2010-10-13,-0.5882795551428502,-0.3047178581623525,-0.4,-0.15779694908354863,,,4
2010-10-14,-0.730931810849709,-0.3543399901261676,-0.4,-0.1947043459289735,,,4
2010-10-15,-0.8221688878668809,-0.39819753159232507,-0.4,-0.2329645137130028,,,4
2010-10-18,-0.8882619893310252,-0.4532588629098373,-0.8,-0.29388310258310507,,,4
2010-10-19,-0.6076249238102328,-0.48386056812339484,-0.4,-0.3254930571416319,,,4
2010-10-20,-0.6145569549174275,-0.48095714193267153,-0.4,-0.3254930571416319,,,4
2010-10-21,-0.7701394264711631,-0.4797249329026855,-0.4,-0.3254930571416319,,,4
2010-10-22,-0.6039400563162635,-0.47591611115678367,-0.4,-0.3156279856602464,,,4
2010-10-25,-0.6496524479882001,-0.4734728047125725,-0.4,-0.3156279856602464,,,4
2010-10-26,-0.276197373099849,-0.46066452539970854,0.0,-0.30154299395077794,,,4
2010-10-27,-0.38010460429790416,-0.4523150895807957,0.0,-0.2940185137825268,,,4
2010-10-28,-0.22231698658550111,-0.4387456785805304,0.0,-0.28651853357275947,,,4
2010-10-29,0.07486945059628168,-0.4139517231025512,0.0,-0.2790417490736987,,,4
2010-11-01,0.064715843953546,-0.3869520099124499,0.0,-0.2715868713820724,,,4
2010-11-02,0.6287295478641174,-0.33496895214726474,0.8,-0.20985153367895024,,,4
2010-11-03,0.9329219285646404,-0.2682025093166797,0.8,-0.16204103842555762,,,4
2010-11-04,0.9345645872559687,-0.21138473351499354,0.2,-0.12357039856234152,,,4
2010-11-05,0.972082691993701,-0.17505408734209102,0.4,-0.0941918335489072,,,4
2010-11-08,0.7375250440221676,-0.16399347302328296,0.4,-0.06505708783205605,,,4
2010-11-09,0.9920029088011887,-0.11216355528082206,1.0,6.711682532469945e-16,,,4
2010-11-10,0.8558459526072837,-0.07838460237894572,0.8,0.02778213815419297,,,4
2010-11-11,0.9217095577699717,-0.07856868156895959,0.4,0.014138781056687375,,,4
2010-11-12,-0.18220656188514583,-0.11236400738849144,-0.4,-0.02881870951340428,,,4
2010-11-15,-0.49151642257739203,-0.14101543116129162,-0.8,-0.07086699814882601,,,4
2010-11-16,-0.8072883693406079,-0.18463006094478118,-0.8,-0.1282965798423943,,,4
2010-11-17,-0.6897175959652898,-0.22817007812640078,-0.8,-0.16903085094570255,,,4
2010-11-18,-0.5586638191948617,-0.22962943153606924,-0.6,-0.17496960537802944,,,4
2010-11-19,-0.5840408961251469,-0.23579813343354958,-0.6,-0.18085025917460365,,,4
2010-11-22,0.35710855884429904,-0.21754548402204066,0.4,-0.15230940314401278,,,4
2010-11-23,0.16104681359530276,-0.20057521174296916,-0.2,-0.13410389997051064,,,4
2010-11-24,0.04332392931681653,-0.18423806273113602,-0.4,-0.13410389997051064,,,4
2010-11-25,-0.29552219446044425,-0.1873267113201478,-0.4,-0.14066050952669087,,,4
2010-11-26,-0.58018870567744,-0.2000350196682112,-0.8,-0.15230940314401278,,,4
2010-11-29,-0.6497799778283128,-0.22010911816991738,-0.4,-0.15230940314401278,,,4
2010-11-30,-0.7281743642510101,-0.23184096849101857,-0.4,-0.15230940314401278,,,4
2010-12-01,-0.7416722434461579,-0.23339748230664498,-0.4,-0.14066050952669087,,,4
2010-12-02,-0.666665532866226,-0.23194515204702496,-0.2,-0.12200706031373483,,,4
2010-12-03,-0.5242480875403905,-0.2268894753063517,-0.2,-0.12200706031373483,,,4
2010-12-06,-0.6437847657867005,-0.22664341087153303,-0.2,-0.12200706031373483,,,4
2010-12-07,-0.7686425702228377,-0.23109839140379873,-0.2,-0.12200706031373483,,,4
2010-12-08,-0.7745267548455707,-0.23258246595914805,-0.2,-0.12200706031373483,,,4
2010-12-09,-0.3064336046962162,-0.22427097235936838,0.4,-0.09976561390630623,,,4
2010-12-10,-0.14125105744124952,-0.21536460063469257,0.4,-0.07787617855392592,,,4
2010-12-13,0.235668211127441,-0.21253750187180553,0.8,-0.04145012651089627,,,4
2010-12-14,0.09863453250526541,-0.22893819100662477,0.8,-0.027150164535096655,,,4
2010-12-15,-0.11090935598515533,-0.24738298856210272,0.4,-0.027150164535096655,,,4
2010-12-16,-0.014771393788927686,-0.26115487136321824,0.8,-0.013348122498028142,,,4
2010-12-17,0.12758217392872853,-0.2776737920855695,0.4,-0.027150164535096655,,,4
2010-12-20,-0.0008553301154618396,-0.2934747068244053,0.4,6.892568331839873e-16,,,4
2010-12-21,-0.07661406680262661,-0.2982576281088307,0.4,0.020274004328150564,,,4
2010-12-22,-0.045581109555877415,-0.2981730711784665,0.4,0.02692405577651651,,,4
2010-12-23,0.0135328012302969,-0.3080470084173607,-0.4,6.872559798097932e-16,,,4
2010-12-24,0.2928600296651233,-0.3011832168406193,0.0,-0.01353329904901847,,,4
2010-12-27,0.7464368738063482,-0.28899910950432517,0.6,-0.02050384309312632,,,4
2010-12-28,0.6014282815337544,-0.2691663725397566,0.6,-0.0067567463001239345,,,4
2010-12-29,0.5658955328350763,-0.24910481929628067,0.6,0.006682694148161055,,,4
2010-12-30,0.5630122218932044,-0.22328347857396522,0.6,0.019836600757821628,,,4
2010-12-31,0.6553515261483095,-0.19305680675474554,0.6,0.032725156822517205,,,4
2011-01-04,0.6945348161099345,-0.16381839360578,0.6,0.03902529526633626,,,4
2011-01-05,0.8986065782310355,-0.12298182605829816,0.8,0.07704293401793996,,,4
2011-01-06,0.8875630058641113,-0.08022703761075088,0.6,0.10879130294394283,,,4
2011-01-07,0.7905819355286569,-0.03783361858078783,0.6,0.14048191665066415,,,4
2011-01-10,0.7219700173292591,0.004826562736649305,0.6,0.17221335817747996,,,4
2011-01-11,0.7162762435964216,0.0496521724983666,0.6,0.22076375950809493,,,4
2011-01-12,0.6415133618760485,0.0846361021768366,0.6,0.2535826104699901,,,4
2011-01-13,0.6320479164764693,0.11985265920582697,0.8,0.29124608349325504,,,4
2011-01-14,0.6009979195417857,0.16006814678292042,0.4,0.31970532595991225,,,4
2011-01-17,0.2768581951891238,0.1871961851205322,0.4,0.3488987651204257,,,4
2011-01-18,0.5659915225124811,0.22427471829864035,0.8,0.38798658653816775,,,4
2011-01-19,0.6566682265771759,0.25065925297122904,0.8,0.4100567868446752,,,4
2011-01-20,0.31718101334102977,0.27257346018321665,0.4,0.4232203566561248,,,4
2011-01-21,-0.002731746463963983,0.2798189380217724,0.4,0.43646838809444555,,,4
2011-01-24,-0.18209217397536234,0.27155801203065233,0.2,0.4437015112198401,,,4
2011-01-25,-0.7617031379290912,0.24242688251571692,-0.4,0.42599206858962946,,,4
2011-01-26,-0.513004475674272,0.20901811912405513,-0.8,0.36672974122009083,,,4
2011-01-27,-0.42163195791280866,0.1722451646653201,0.0,0.34504825164623854,,,4
2011-01-28,-0.2538469168914467,0.14030183357649706,0.4,0.35092115428375004,,,4
2011-01-31,-0.6192602154192294,0.0948722866197187,-0.4,0.32258075343623605,,,4
2011-02-01,-0.9700388587311007,0.04414165200369654,-0.8,0.2774103850599879,,,4
2011-02-09,-0.8851844308530872,-0.010241933431241653,-0.8,0.22112220065906918,,,4
2011-02-10,-0.8854103002373606,-0.06089069731057596,-1.0,0.16242816334541355,,,4
2011-02-11,-0.8589664589232143,-0.11353026326279567,-0.8,0.12405289016027454,,,4
2011-02-14,-0.3069740321778892,-0.11704954843451829,-0.8,0.11067825013095078,,,4
2011-02-15,-0.23896662945399202,-0.11009544496871836,-0.4,0.12405289016027454,,,4
2011-02-16,0.43559144694880564,-0.07422472882749284,0.0,0.15077425885932522,,,4
2011-02-17,0.7544678417193846,-0.03125861166485547,0.8,0.20075222657570865,,,4
2011-02-18,0.4099073863264824,-0.002689122336841462,0.0,0.2221473438490373,,,4
2011-02-21,0.04916563540001481,0.016206259959402017,-0.4,0.22998508879590127,,,4
2011-02-22,-0.5889119959095048,-0.011989039886910769,-0.2,0.21120077109045643,,,4
2011-02-23,-0.49357530947166417,-0.03126313829308342,-0.2,0.21120077109045643,,,4
2011-02-24,-0.17812832723168961,-0.0377838750784663,0.0,0.22531049322133392,,,4
2011-02-25,-0.14751204681363092,-0.033466980508858615,-0.6,0.21745095965773126,,,4
2011-02-28,0.06187337209946617,-0.014603357460802045,-0.4,0.23387697850896666,,,4
2011-03-01,0.361122474664229,0.01567064595098109,-0.2,0.24145210421369773,,,4
2011-03-02,0.47924228382110473,0.052472594637771375,0.4,0.268638697650185,,,4
2011-03-03,0.6034344035251568,0.09408214525127595,0.4,0.29640169721060766,,,4
2011-03-04,0.7318912496367175,0.1372216802227769,0.4,0.31643445779048684,,,4
2011-03-07,0.8100066794653655,0.1773835288688812,0.4,0.3366873099808452,,,4
2011-03-08,0.8176439810143751,0.22243631659764332,0.4,0.3571867664969618,,,4
2011-03-09,0.7573011198999823,0.2724733310725931,0.4,0.3779606644000246,,,4
2011-03-10,0.6989928485474649,0.32366934670242126,0.8,0.4079531085486007,,,4
2011-03-11,0.6118801561270579,0.35313070739902125,0.8,0.41680080076661113,,,4
2011-03-14,0.40373461235759445,0.37107094902600507,0.4,0.41680080076661113,,,4
2011-03-15,0.5111994312866709,0.3786695340076202,0.2,0.40194928807226155,,,4
2011-03-16,0.5522384300371147,0.39166732149492467,0.4,0.39300160531492123,,,4
2011-03-17,0.5430346521646712,0.4121756206054857,0.4,0.39300160531492123,,,4
2011-03-18,0.7109409749640486,0.43265457513953354,0.4,0.38397739553325533,,,4
2011-03-21,0.6757753532462546,0.44736458018921077,0.8,0.39300160531492123,,,4
2011-03-22,0.08341464866411316,0.4504311279211739,0.8,0.40194928807226155,,,4
2011-03-23,-0.5074514710137147,0.4312437648841121,-0.4,0.37221818670129103,,,4
2011-03-24,-0.35550292066132305,0.4185126770273903,-0.4,0.34334177109835823,,,4
2011-03-25,-0.5078557772460409,0.3971237325475607,-0.2,0.3517960889165263,,,4
2011-03-28,-0.4344849196066801,0.3710416169510739,-0.4,0.33583270773368484,,,4
2011-03-29,-0.425405519358793,0.3354095626531058,-0.4,0.3028853792510346,,,4
2011-03-30,-0.47129103283047225,0.3016175941737274,-0.4,0.27048731415830246,,,4
2011-03-31,-0.5534043657258445,0.26620661391771894,-0.4,0.23853191167139934,,,4
2011-04-01,-0.7049568244029234,0.2260463826622519,-0.2,0.21424904758430677,,,4
2011-04-06,-0.7466236530210666,0.1835463494721228,-0.4,0.18268651482689674,,,4
2011-04-07,-0.7112980625842124,0.14250537005186678,-0.4,0.1512957291934016,,,4
2011-04-08,-0.7330733402198156,0.09649089156178112,-0.8,0.100217870970596,,,4
2011-04-11,-0.759394937579044,0.049988813881096314,-0.8,0.05571511441291542,,,4
2011-04-12,-0.7527758523025124,0.006260280912544523,-0.8,0.012262943066254027,,,4
2011-04-13,-0.9168471015379906,-0.039903110024700796,-0.8,-0.03042616611998879,,,4
2011-04-14,-0.8108370274991417,-0.0828126734353222,-0.6,-0.06705888879511832,,,4
2011-04-15,-0.7490312350984318,-0.12197069553910782,-0.6,-0.10396705672912039,0.08949771850410534,,5
2011-04-18,-0.710790935058298,-0.16020678634808147,-0.8,-0.1538791833113631,0.034346159680891414,,5
2011-04-19,-0.7512532296339188,-0.19876051847105067,-0.8,-0.1894141560586427,0.032436390769029405,,5
2011-04-20,-0.6777616868766474,-0.2249607265895432,-0.8,-0.224747748678245,0.034369768550466695,,5
2011-04-21,-0.6324253737146637,-0.26038790557859615,-0.8,-0.27676934345208587,0.045375785432694465,,5
2011-04-22,-0.6147223545208363,-0.2999093544423468,-0.8,-0.3310024543416379,0.05160956327678495,,5
2011-04-25,-0.6829182462518304,-0.3285930289769422,-0.8,-0.36812415548699823,0.05349222788288982,,5
2011-04-26,-0.5993858758874909,-0.344624109317122,-0.8,-0.40575332064630976,0.05090220353679609,,5
2011-04-27,-0.6118576258538109,-0.3554489558406173,-0.8,-0.43503001374246375,0.04082042490022289,,5
2011-04-28,-0.4441531334189775,-0.3485902800836921,-0.4,-0.43503001374246375,0.041630893245612866,,5
2011-04-29,-0.4538654904900235,-0.34718494140457357,-0.4,-0.42633438318919065,0.04233278450134839,,5
2011-05-03,-0.7126581371299192,-0.3536617290163521,-0.8,-0.4478465945365218,0.033969181060766435,,5
2011-05-04,-0.6502542305563008,-0.36324375065104575,-0.8,-0.4868943376680989,0.03338560158643897,,5
2011-05-05,0.23448545130559653,-0.3388063505476478,0.4,-0.45645948315673096,0.05081615117714483,,5
2011-05-06,0.005236322424999809,-0.31556965592165254,-0.4999999999999999,-0.45040098171998955,,,5
2011-05-09,0.03572446300068802,-0.2924819528631315,-0.29999999999999993,-0.4389262703746527,,,5
2011-05-10,0.012683895595791202,-0.26981532871110425,-0.29999999999999993,-0.4245791056984698,,,5
2011-05-11,0.1497579750032084,-0.24280743705721788,0.0,-0.4027643398822601,,,5
2011-05-12,0.6057964473275048,-0.21265914841538094,0.8999999999999998,-0.3391839309971827,,,5
2011-05-13,0.5407716507892677,-0.18766327747735806,0.6999999999999998,-0.29836615792807075,,,5
2011-05-16,0.33171072472225616,-0.1911953270812205,0.7999999999999998,-0.26700031678022434,,,5
2011-05-17,0.22905812865438435,-0.21004438803318076,0.29999999999999993,-0.2876024681235209,,,5
2011-05-18,0.4895160487637931,-0.20717745096130974,0.3999999999999999,-0.27316766528236397,,,5
2011-05-19,-0.12864047879787494,-0.2126039484137801,0.29999999999999993,-0.25099301224545806,,,5
2011-05-20,0.06450484736267965,-0.19424163943438957,0.5999999999999999,-0.2235158945152103,,,5
2011-05-23,0.04737696148659101,-0.17874345464293973,0.6999999999999998,-0.19326041159633248,,,5
2011-05-24,0.05524471514377777,-0.1716842769587216,0.4999999999999999,-0.17697970771215155,,,5
2011-05-25,0.18216328000178936,-0.16150858102131982,0.29999999999999993,-0.15125883896311854,,,5
2011-05-26,0.44584178958065335,-0.14899685767075133,0.4999999999999999,-0.12433541976341056,,,5
2011-05-27,0.3438857122976677,-0.14956779615778618,-0.09999999999999998,-0.12149297611456814,,,5
2011-05-30,0.1908341956550335,-0.15915627021555234,0.29999999999999993,-0.12465379095341442,,,5
2011-05-31,0.31794030715749216,-0.16912717260878674,0.4999999999999999,-0.12143099306063102,,,5
2011-06-01,0.2514094217588335,-0.18652732288780002,0.4999999999999999,-0.11822712704069968,,,5
2011-06-02,0.03310889833607888,-0.21539704997847703,0.3999999999999999,-0.11822712704069968,,,5
2011-06-03,0.02964810146945483,-0.24649256464634595,0.29999999999999993,-0.1213691047771857,,,5
2011-06-07,0.05990515584409901,-0.27557148984725616,0.29999999999999993,-0.12452614925023371,,,5
2011-06-08,0.05683507265989012,-0.3035574920090787,0.29999999999999993,-0.14128671906645449,,,5
2011-06-09,0.07675070034049596,-0.3277190155521284,0.3999999999999999,-0.15532143759882197,,,5
2011-06-10,-0.026621719919204107,-0.3462905218932696,-0.19999999999999996,-0.17433801153693315,,,5
2011-06-13,0.299116294413994,-0.3568631167967032,0.4999999999999999,-0.1641193175410006,,,5
2011-06-14,0.4180952898078124,-0.36397245657417315,0.8999999999999998,-0.1462971881434898,,,5
2011-06-15,0.48982626841023047,-0.3668721601922296,0.4999999999999999,-0.1429740924954133,,,5
2011-06-16,0.35590864997928556,-0.38694586501994443,0.5999999999999999,-0.13631941118673088,,,5
2011-06-17,0.5197779247460323,-0.3964127728080068,0.5999999999999999,-0.14327211331748466,,,5
2011-06-20,0.5749159469265307,-0.3711004994505475,0.5999999999999999,-0.15035379307587254,,,5
2011-06-21,0.45185945804317296,-0.3334326166046432,0.7999999999999998,-0.11301559985901406,,,5
2011-06-22,0.4940338081408748,-0.2991724623373726,0.8999999999999998,-0.07386210060350483,,,5
